SaleID,price
201241,7434.901186306511
201242,1346.4529657419307
201243,2403.218149892761
201244,8412.98123256165
201245,4071.7166956139154
201246,591.937349871265
201247,23608.313203213263
201248,477.87504881752955
201249,6910.190596280638
201250,3803.153394604789
201251,5574.652097428298
201252,1055.788026282485
201253,7065.105569024875
201254,8257.85455540486
201255,9393.973875473279
201256,28410.09129195681
201257,1381.2367827974733
201258,9207.294185954479
201259,2951.4509945753753
201260,43231.78315048408
201261,5462.085158774136
201262,799.3687147569691
201263,5607.743696440542
201264,16778.29267724308
201265,952.7849676903825
201266,204.51693181995043
201267,564.9568744073617
201268,1660.3213352152259
201269,7981.357087666069
201270,1665.0194068201808
201271,5710.9877096215605
201272,6896.91802814498
201273,498.62659478743893
201274,1391.748358743162
201275,6520.791354836096
201276,2981.0817960869354
201277,1092.7124777971542
201278,10935.598099454963
201279,3670.7179619614803
201280,3802.1720912892238
201281,1167.7662131468521
201282,2883.7727670204868
201283,1516.7555070611043
201284,2771.965624880931
201285,1502.1614655198118
201286,1656.7865523040227
201287,460.29236718403274
201288,1585.0052147284662
201289,350.3006762863821
201290,2408.501876810871
201291,6064.890879909083
201292,4522.250742609533
201293,3086.46318382908
201294,3164.483609460339
201295,4557.114329162244
201296,2746.1355165137593
201297,2215.8844255168597
201298,501.32540122946733
201299,1061.609775921903
201300,22755.330740061996
201301,4094.1730622602545
201302,13932.268242390408
201303,2729.63540010371
201304,8949.82803009727
201305,4505.1416012613045
201306,8549.364718520626
201307,1001.1735992500865
201308,4023.029337764854
201309,2929.1526792249756
201310,13457.968171344935
201311,4858.270867691149
201312,30069.150693989723
201313,30493.805936791683
201314,3348.2285418784886
201315,1188.5626586551891
201316,2474.352186053379
201317,5849.96698115416
201318,8585.339571407021
201319,2215.3600281733893
201320,4269.516437587516
201321,899.91819102025
201322,9377.6807351287
201323,5724.377960332186
201324,6242.833318110088
201325,9223.550462031899
201326,10940.208607081688
201327,1386.828407809986
201328,4125.09973823036
201329,852.8134501116901
201330,17866.923333523755
201331,3837.434069090073
201332,8424.568575113903
201333,15383.60268376516
201334,1792.0538175055538
201335,15963.02424822598
201336,541.7300557512881
201337,9765.932965367245
201338,5420.035461868952
201339,2468.524766274915
201340,13460.415268860886
201341,9579.1775530167
201342,39227.23616779648
201343,4483.26593490253
201344,8084.22971110353
201345,27888.440579174032
201346,16627.7881219893
201347,600.1031122353293
201348,663.283295152927
201349,8101.065334174979
201350,3836.189850023128
201351,2595.62804776901
201352,507.7576445234975
201353,735.7608278354354
201354,7025.082270770795
201355,12700.783179592825
201356,11620.370121872205
201357,7245.425218931393
201358,4024.7316312564394
201359,5181.914428398998
201360,1875.5074218905177
201361,8945.625399509838
201362,10254.591804876532
201363,9360.47495255492
201364,8109.573966966642
201365,8819.372739972687
201366,13369.378987488348
201367,17973.164295375464
201368,2516.9256808759023
201369,5658.0945932956465
201370,14017.047106233824
201371,3191.062417092893
201372,26524.86830724921
201373,1480.965617392641
201374,9087.635249313129
201375,1302.1556450034086
201376,660.4110614084113
201377,6045.95585252768
201378,2939.6903095233724
201379,14793.538842812699
201380,987.8169169227511
201381,2311.2200094704926
201382,16053.881370434128
201383,2719.841890711474
201384,497.6575005756713
201385,7670.58578807284
201386,3896.633886718519
201387,7742.952016526609
201388,10625.608202973464
201389,3077.0116925365505
201390,34760.74320881507
201391,833.6997469183551
201392,2167.9054355992994
201393,1967.6653085879482
201394,8115.697939968468
201395,16983.27773364735
201396,9805.264859335186
201397,10047.104332419278
201398,6189.120881319087
201399,2466.3852425781793
201400,1239.583463409895
201401,3223.27366185629
201402,3258.181086662152
201403,12265.554745051768
201404,3897.4883363221334
201405,1979.7786312988899
201406,29696.134912222922
201407,23955.812377921888
201408,8680.165301467461
201409,9916.539367005298
201410,533.3694865550676
201411,2161.919997538423
201412,5774.662101767425
201413,18327.123660594687
201414,6992.594770883426
201415,1600.5706085356874
201416,1305.2719307004622
201417,939.4971848804754
201418,1086.6462988748274
201419,14347.89167535406
201420,17204.48571421859
201421,10794.594560310992
201422,1056.6544947588743
201423,7110.731378659044
201424,10849.961498383547
201425,943.0015737167945
201426,1002.0272583251619
201427,3635.194344930524
201428,4497.957525880669
201429,2015.3133408931976
201430,11512.430362772608
201431,10523.27807230381
201432,895.3334219746179
201433,1922.5529197228389
201434,456.2282840500272
201435,3534.423939539363
201436,3788.1292773863343
201437,5739.077989616535
201438,1698.308345660571
201439,6038.194252334071
201440,6026.834105518347
201441,16049.163785071114
201442,4388.48029891456
201443,8515.744445880946
201444,526.4614370556411
201445,270.781496024568
201446,2475.527645758125
201447,7045.760700435353
201448,2759.830388909509
201449,15143.655036224134
201450,343.8111761759072
201451,690.3250101070558
201452,8041.265907260089
201453,1113.2901130500254
201454,2888.8223555276736
201455,3855.524315931278
201456,4131.440149071333
201457,2952.292591752578
201458,1168.2792524774247
201459,4773.957599094853
201460,1530.932290470691
201461,3662.4224184201457
201462,6594.757186887766
201463,5037.82161380474
201464,4441.3998395215585
201465,13121.55364408789
201466,772.9197643249786
201467,2749.986096520136
201468,7220.6561669731345
201469,2088.6245584722546
201470,5925.000239139457
201471,1004.5154540365513
201472,462.73405547004484
201473,14616.22039137477
201474,1208.6522765033137
201475,1778.785763173025
201476,1588.6547532926995
201477,4262.99246283939
201478,2662.467830371572
201479,2795.991983752255
201480,1290.7736791305194
201481,11903.729635221893
201482,41653.18838899499
201483,9660.740109143624
201484,1279.4248732416443
201485,12560.62991854619
201486,5271.560072839166
201487,1093.2956201925147
201488,14649.532820975144
201489,3319.80897658151
201490,21386.432384651358
201491,1153.3884858502051
201492,1990.9257581237773
201493,5743.476107958784
201494,1093.6669233781622
201495,470.6404318701775
201496,1907.250244969665
201497,18330.756180547924
201498,5481.528656730309
201499,1226.1026383940396
201500,13669.326198813907
201501,28249.537202952575
201502,10801.674030005533
201503,1719.4276945388458
201504,10716.944005719228
201505,982.3428569354684
201506,15844.415048361208
201507,6878.95115872748
201508,747.0101219627246
201509,5670.295985649566
201510,581.9627998519376
201511,2834.6470987120674
201512,1789.932343650759
201513,1721.7209200921916
201514,811.4876046275366
201515,3492.488897578216
201516,812.8030773292375
201517,3919.178695997789
201518,3765.192513176292
201519,1974.8987371438302
201520,4265.9230694717
201521,1333.1385336329622
201522,46430.369805260096
201523,9160.715819713729
201524,1584.1552511031562
201525,7672.628390873363
201526,6612.583841044222
201527,357.082676534515
201528,6772.150354740372
201529,2619.78644448974
201530,15465.008268409596
201531,19348.313729907957
201532,4607.500062595798
201533,14393.350838400736
201534,5869.8112162013595
201535,18882.345383293967
201536,1528.3039391074021
201537,827.8716174566752
201538,608.6962605709421
201539,792.6552939065846
201540,26142.80467042851
201541,783.4706539538478
201542,165.6399700390786
201543,18188.88558292911
201544,202.44801766560198
201545,1953.5423334795012
201546,7471.173729871005
201547,9195.724610622417
201548,2806.4300320822617
201549,3932.5969210062904
201550,4162.631195635949
201551,6003.293433379314
201552,4710.278224317854
201553,10070.097980573739
201554,3203.2374543533097
201555,7475.157483157968
201556,2854.4168835692244
201557,3922.9295544696874
201558,6946.898632840699
201559,6464.984838945206
201560,549.3335659487707
201561,899.2548742571452
201562,6622.205582672576
201563,1464.1217702233487
201564,982.9198060137796
201565,2135.0723524039295
201566,17325.04919975905
201567,685.8832860243922
201568,680.5804226301638
201569,195.95892762538642
201570,3468.5229155719226
201571,669.542429962956
201572,803.4702319599777
201573,1498.861691726024
201574,456.48974632680756
201575,8823.505847237704
201576,503.2492274198929
201577,9089.159153497376
201578,6646.630259669089
201579,5966.471464568108
201580,1099.584071087681
201581,1086.7870084527485
201582,1354.558984697742
201583,3162.672565766571
201584,1489.6452277075941
201585,2266.235617706955
201586,336.49200147191823
201587,1317.4923058748207
201588,721.1352865449167
201589,882.9556108513849
201590,278.50374904584817
201591,822.7164004146267
201592,22215.402888130335
201593,1006.9314056496529
201594,1141.3220192296465
201595,7201.062489059571
201596,1507.718472387123
201597,5169.161249373655
201598,499.2076561520291
201599,3464.507472142134
201600,3786.0468711064777
201601,1255.699969635539
201602,2211.380672950391
201603,8542.849261274336
201604,492.0141759674826
201605,4079.486581941243
201606,4150.785445805264
201607,102.54741777152557
201608,9570.478079854482
201609,3573.3834388059013
201610,14048.585673695748
201611,15948.411512117702
201612,26955.77405576196
201613,8842.348140397396
201614,4382.03879796191
201615,3196.1681452085977
201616,7608.477367303601
201617,2075.955351490515
201618,1513.8923204488997
201619,1584.9011676170321
201620,2337.32040026313
201621,3345.3413413795242
201622,705.2441807049187
201623,2865.3839995906646
201624,1919.1645918652894
201625,2149.641265579606
201626,7627.241655680105
201627,11808.567892100285
201628,7388.154200746787
201629,28902.23465326841
201630,6983.990394456154
201631,8841.166402674853
201632,1029.3879558579924
201633,3903.7585555347446
201634,10162.6650553974
201635,8704.698354957474
201636,8473.505517516794
201637,8864.415005581986
201638,4762.656839155308
201639,1004.1150141019309
201640,2677.9577395836327
201641,12308.293027634416
201642,12418.543760182687
201643,394.36995230672306
201644,2915.8621412839334
201645,744.239244466308
201646,11246.978427383392
201647,2722.9155752432107
201648,251.44658570537896
201649,3527.3819848902217
201650,13171.07946568039
201651,7669.992438844537
201652,13475.14911267801
201653,36433.04319736384
201654,15266.558990513713
201655,3628.543097723267
201656,4153.575989764017
201657,15110.78152953499
201658,1000.8750273038775
201659,4014.0267116695827
201660,10124.393329002078
201661,4536.380906636821
201662,3016.05925438891
201663,978.5048535448205
201664,2842.5720830558353
201665,764.2717441560862
201666,2989.8421372437565
201667,3918.0239577170764
201668,695.3255264458486
201669,1073.8412474149989
201670,6766.9333726706545
201671,1253.691456751713
201672,243.51944997066238
201673,5908.2034664417915
201674,499.90850819729803
201675,39031.393662027134
201676,1328.392238203621
201677,8095.564172437208
201678,5675.07371485756
201679,2545.186735904043
201680,4866.1604704803985
201681,293.27025622150666
201682,4809.719631766342
201683,2021.2153109748676
201684,1486.0242357333318
201685,516.0264046976662
201686,12829.529194361226
201687,3529.6330962974616
201688,3197.739509801058
201689,26545.291697484165
201690,7696.0313040354
201691,2211.5044896609697
201692,7692.243906396094
201693,1947.8538122473685
201694,10062.717327121214
201695,4789.379856488255
201696,16565.35873532382
201697,747.9862760741905
201698,2883.791994274789
201699,475.04801608548104
201700,4848.430551388901
201701,11763.545340076855
201702,7494.296486188379
201703,14958.587768571579
201704,4796.663935214031
201705,1813.314310039014
201706,1656.7262836958455
201707,29071.61793607203
201708,1529.442107976401
201709,2515.0455980925954
201710,11471.768263309694
201711,1200.9838551278594
201712,8493.701994454377
201713,3166.1935129350577
201714,21820.436191078858
201715,6524.645621870578
201716,990.3374389394671
201717,12425.797411879683
201718,40526.46806322698
201719,1653.2704035856495
201720,9215.622911022498
201721,2375.2043465662596
201722,7066.370369309874
201723,777.5311198955906
201724,1003.9301067836277
201725,1433.7969448618708
201726,15333.084380700087
201727,1108.3875542730254
201728,512.5505728870061
201729,1375.0254940745065
201730,1001.7321544191628
201731,12173.990031260322
201732,3897.6732677756254
201733,14651.943400846405
201734,812.4988585329177
201735,2513.475901353523
201736,9317.761496194504
201737,21640.042853743456
201738,3986.9451096465477
201739,1522.771756632448
201740,555.2929548634473
201741,151.0989319060504
201742,700.591634933878
201743,1073.3501138755375
201744,1141.7778417680775
201745,1392.980140935728
201746,1176.6189103376705
201747,4146.688465397943
201748,3261.5254685222967
201749,11381.352848814788
201750,1794.43330213889
201751,8610.018078593184
201752,4862.431390878845
201753,1271.955209876292
201754,10686.527998609055
201755,16718.480093001024
201756,5927.491369944229
201757,2837.569159240662
201758,2564.931281316274
201759,1754.4252248545902
201760,1175.7109664088043
201761,19048.261956880426
201762,4517.901642041145
201763,2099.2195399977777
201764,3232.2148616458117
201765,7028.642145104491
201766,1647.6645292552453
201767,892.5217178462567
201768,19160.70622963222
201769,1449.840402026894
201770,21091.113237082427
201771,2514.8333067464364
201772,1301.3155338546953
201773,11367.154618929453
201774,1170.338895546035
