SaleID,price
201339.0,2473.9202
201340.0,13385.688
201341.0,9295.666
201342.0,42022.074
201343.0,4467.3335
201344.0,8121.194
201345.0,27051.48
201346.0,16376.924
201347.0,673.4004
201348.0,587.9101
201349.0,8237.519
201350.0,3579.0369
201351.0,1700.4728
201352.0,496.27594
201353.0,857.0428
201354.0,7043.776
201355.0,14050.798
201356.0,11535.107
201357.0,6874.929
201358.0,4037.043
201359.0,5356.0884
201360.0,1880.1338
201361.0,8164.1187
201362.0,9876.543
201363.0,9116.156
201364.0,8223.459
201365.0,8893.7705
201366.0,13370.785
201367.0,18216.496
201368.0,2575.1396
201369.0,5791.361
201370.0,15066.502
201371.0,3326.2627
201372.0,28826.578
201373.0,1466.0781
201374.0,9132.657
201375.0,1298.0194
201376.0,680.75287
201377.0,5976.963
201378.0,2991.0059
201379.0,14672.727
201380.0,994.0172
201381.0,2337.3508
201382.0,14691.7295
201383.0,2633.373
201384.0,493.28705
201385.0,8234.384
201386.0,4198.0405
201387.0,7644.4785
201388.0,10624.827
201389.0,3105.1155
201390.0,29798.447
201391.0,791.87445
201392.0,2005.1924
201393.0,1981.6825
201394.0,8433.661
201395.0,17478.191
201396.0,9946.022
201397.0,8666.817
201398.0,5985.4175
201399.0,2411.462
201400.0,1112.9669
201401.0,3185.9
201402.0,3286.7087
201403.0,12142.063
201404.0,3861.1704
201405.0,1961.779
201406.0,29435.492
201407.0,23873.436
201408.0,8747.447
201409.0,9850.089
201410.0,434.8525
201411.0,2388.3784
201412.0,5868.8516
201413.0,20527.672
201414.0,7062.175
201415.0,1610.8534
201416.0,1299.9528
201417.0,1008.297
201418.0,1097.236
201419.0,13901.932
201420.0,15648.564
201421.0,10928.95
201422.0,1030.9526
201423.0,8725.092
201424.0,10735.645
201425.0,949.6879
201426.0,1016.9642
201427.0,3652.5828
201428.0,4488.8154
201429.0,2032.6599
201430.0,11758.464
201431.0,10409.699
201432.0,724.4713
201433.0,1924.2174
201434.0,359.59207
201435.0,3522.055
201436.0,3824.542
201437.0,5783.108
201438.0,1750.6036
201439.0,6037.2393
201440.0,6175.1113
201441.0,16019.24
201442.0,4377.825
201443.0,7705.384
201444.0,639.6501
201445.0,242.77121
201446.0,2466.893
201447.0,7015.4546
201448.0,2737.946
201449.0,14938.229
201450.0,195.0935
201451.0,686.8516
201452.0,8154.492
201453.0,1132.2258
201454.0,2606.4062
201455.0,3626.329
201456.0,4028.6218
201457.0,3008.0088
201458.0,1211.4669
201459.0,4108.91
201460.0,1696.6979
201461.0,3732.436
201462.0,6623.888
201463.0,4984.129
201464.0,4455.626
201465.0,11358.217
201466.0,807.7925
201467.0,2763.0422
201468.0,7306.3574
201469.0,2196.2712
201470.0,5899.1587
201471.0,1116.0941
201472.0,448.95004
201473.0,14642.615
201474.0,1217.784
201475.0,1626.7
201476.0,1585.7397
201477.0,4309.934
201478.0,2568.9622
201479.0,2811.7954
201480.0,1289.8231
201481.0,11803.858
201482.0,42434.59
201483.0,9606.575
201484.0,1307.1805
201485.0,12428.949
201486.0,5254.407
201487.0,975.5124
201488.0,14490.989
201489.0,3408.6604
201490.0,22622.207
201491.0,1148.8926
201492.0,2012.6239
201493.0,5119.528
201494.0,1098.188
201495.0,465.23843
201496.0,1892.1802
201497.0,18056.36
201498.0,5473.2993
201499.0,1200.2303
201500.0,14046.068
201501.0,27424.322
201502.0,10337.1
201503.0,1769.847
201504.0,10356.936
201505.0,868.7382
201506.0,15844.5625
201507.0,6824.3354
201508.0,751.5037
201509.0,5693.298
201510.0,586.9328
201511.0,2813.1062
201512.0,1785.6611
201513.0,1761.4878
201514.0,811.0513
201515.0,3532.8464
201516.0,777.9672
201517.0,3960.2773
201518.0,3826.4653
201519.0,2006.0795
201520.0,4331.365
201521.0,1072.3982
201522.0,47639.55
201523.0,10036.8
201524.0,2190.1162
201525.0,7758.5107
201526.0,6672.3467
201527.0,352.54105
201528.0,7700.3657
201529.0,2604.6514
201530.0,15357.852
201531.0,20587.04
201532.0,4459.985
201533.0,14192.119
201534.0,5345.513
201535.0,18511.34
201536.0,1593.4137
201537.0,887.4059
201538.0,604.2973
201539.0,786.7174
201540.0,25817.852
201541.0,783.4002
201542.0,150.38466
201543.0,18065.73
201544.0,201.17343
201545.0,1994.8085
201546.0,7420.7095
201547.0,9022.356
201548.0,2719.2944
201549.0,4014.838
201550.0,4102.1196
201551.0,6980.705
201552.0,4736.006
201553.0,9961.26
201554.0,3242.121
201555.0,7385.5874
201556.0,2443.7898
201557.0,3901.743
201558.0,6923.097
201559.0,5652.499
201560.0,557.8185
201561.0,664.4316
201562.0,6917.863
201563.0,1508.5555
201564.0,984.2005
201565.0,2183.9238
201566.0,17326.645
201567.0,651.8196
201568.0,636.43225
201569.0,200.25218
201570.0,3549.3582
201571.0,664.5163
201572.0,798.9066
201573.0,1487.0149
201574.0,419.06863
201575.0,8221.106
201576.0,497.87717
201577.0,9019.853
201578.0,6806.446
201579.0,6215.092
201580.0,1091.9268
201581.0,1090.9448
201582.0,1356.8533
201583.0,3021.2295
201584.0,1510.1624
201585.0,2341.7168
201586.0,269.12146
201587.0,1122.0952
201588.0,833.21124
201589.0,884.29767
201590.0,274.06967
201591.0,845.5578
201592.0,21425.822
201593.0,981.6426
201594.0,1212.209
201595.0,6988.553
201596.0,1504.2457
201597.0,5118.0728
201598.0,497.70142
201599.0,3322.378
201600.0,3750.2202
201601.0,1248.1195
201602.0,2300.0369
201603.0,8279.763
201604.0,495.78345
201605.0,3778.286
201606.0,4042.114
201607.0,100.11173
201608.0,8373.571
201609.0,3620.4668
201610.0,14128.172
201611.0,15899.512
201612.0,26008.344
201613.0,8470.139
201614.0,4458.513
201615.0,3144.8838
201616.0,7828.75
201617.0,2053.7024
201618.0,1500.677
201619.0,2201.8545
201620.0,2310.8457
201621.0,3273.3447
201622.0,701.4321
201623.0,2990.6465
201624.0,1895.8616
201625.0,1515.0717
201626.0,7495.0645
201627.0,11636.469
201628.0,7493.7065
201629.0,29603.113
201630.0,6145.966
201631.0,9417.505
201632.0,1000.57635
201633.0,3898.0005
201634.0,9854.12
201635.0,8685.603
201636.0,8367.232
201637.0,8940.906
201638.0,4378.6147
201639.0,998.5777
201640.0,2153.9202
201641.0,12154.287
201642.0,12173.162
201643.0,400.90408
201644.0,2755.9841
201645.0,751.97534
201646.0,11370.097
201647.0,2672.8647
201648.0,251.0829
201649.0,3518.7334
201650.0,13326.798
201651.0,7431.2134
201652.0,13172.957
201653.0,34792.395
201654.0,15177.004
201655.0,3420.69
201656.0,4282.309
201657.0,15234.8545
201658.0,1002.30383
201659.0,3996.0203
201660.0,10491.031
201661.0,4493.468
201662.0,2963.1135
201663.0,994.4206
201664.0,2530.7175
201665.0,758.9199
201666.0,2984.006
201667.0,3982.7922
201668.0,694.0289
201669.0,1197.9191
201670.0,7332.789
201671.0,1237.8328
201672.0,246.24701
201673.0,5668.297
201674.0,501.15305
201675.0,53860.22
201676.0,1086.92
201677.0,8389.976
201678.0,6643.801
201679.0,2482.029
201680.0,4966.432
201681.0,299.48248
201682.0,4540.6787
201683.0,2032.4116
201684.0,1490.7432
201685.0,363.84
201686.0,14301.159
201687.0,3500.2334
201688.0,2738.9297
201689.0,25202.207
201690.0,7769.8486
201691.0,2401.1904
201692.0,7781.6484
201693.0,1696.234
201694.0,9316.773
201695.0,4849.3213
201696.0,17231.557
201697.0,747.4749
201698.0,3033.582
201699.0,474.33353
201700.0,4907.2676
201701.0,11205.201
201702.0,7557.2295
201703.0,15303.299
201704.0,4832.209
201705.0,1853.8037
201706.0,1658.0232
201707.0,24885.904
201708.0,1565.5116
201709.0,2451.2844
201710.0,11239.978
201711.0,1209.8376
201712.0,9336.637
201713.0,3296.2166
201714.0,21783.928
201715.0,5243.0225
201716.0,996.70056
201717.0,12510.188
201718.0,41917.566
201719.0,1397.9221
201720.0,9230.932
201721.0,2320.8115
201722.0,7040.27
201723.0,730.9001
201724.0,1009.54474
201725.0,1422.6064
201726.0,15006.729
201727.0,1103.0906
201728.0,406.86072
201729.0,1604.3856
201730.0,1002.90967
201731.0,12097.595
201732.0,4046.1685
201733.0,15475.566
201734.0,801.38165
201735.0,2792.4812
201736.0,9666.713
201737.0,21716.387
201738.0,3960.8704
201739.0,1518.9906
201740.0,531.19476
201741.0,150.01517
201742.0,702.32263
201743.0,1546.7533
201744.0,1140.6107
201745.0,1414.2617
201746.0,1184.7002
201747.0,4189.3794
201748.0,3258.9653
201749.0,13006.407
201750.0,1862.1735
201751.0,8320.485
201752.0,4802.9688
201753.0,1146.4836
201754.0,10591.459
201755.0,17435.504
201756.0,5871.5674
201757.0,2771.2456
201758.0,2592.8264
201759.0,1718.648
201760.0,1176.5427
201761.0,18750.506
201762.0,4512.535
201763.0,2018.8593
201764.0,3120.2625
201765.0,7186.2646
201766.0,1529.6875
201767.0,822.74615
201768.0,20735.951
201769.0,1510.3317
201770.0,21124.572
201771.0,2495.6206
201772.0,1302.6392
201773.0,10885.965
201774.0,1209.1116
201775.0,17923.938
201776.0,1035.5613
201777.0,612.0424
201778.0,2215.3196
201779.0,3334.329
201780.0,22414.191
201781.0,3532.3174
201782.0,1067.1147
201783.0,3318.4248
201784.0,646.5142
201785.0,9753.435
201786.0,887.59656
201787.0,5961.6753
201788.0,1704.3953
201789.0,1798.8843
201790.0,4615.5444
201791.0,1877.3802
201792.0,2497.014
201793.0,1620.3665
201794.0,395.69836
201795.0,6249.6953
201796.0,1108.224
201797.0,25519.535
201798.0,1395.6393
201799.0,8593.715
201800.0,996.4218
201801.0,906.99274
201802.0,500.79834
201803.0,3160.5776
201804.0,6145.995
201805.0,4306.913
201806.0,2233.3118
201807.0,3643.2603
201808.0,3970.8728
201809.0,217.97697
201810.0,3895.971
201811.0,13897.782
201812.0,2849.0422
201813.0,3005.777
201814.0,7153.9575
201815.0,1207.8843
201816.0,4236.1187
201817.0,2848.6333
201818.0,13355.771
201819.0,38685.715
201820.0,10643.824
201821.0,1462.0159
201822.0,1034.828
201823.0,23606.928
201824.0,3165.8042
201825.0,6913.951
201826.0,1388.4939
201827.0,2699.2412
201828.0,4673.818
201829.0,30866.69
201830.0,1475.8582
201831.0,3166.5562
201832.0,1840.7794
201833.0,798.8814
201834.0,7480.0527
201835.0,4810.098
201836.0,11465.731
201837.0,12574.258
201838.0,4941.265
201839.0,790.6282
201840.0,32163.672
201841.0,7484.1777
201842.0,6547.3677
201843.0,10785.82
201844.0,21235.57
201845.0,2158.6594
201846.0,25775.879
201847.0,2971.2856
201848.0,1512.3451
201849.0,3022.8728
201850.0,1256.5881
201851.0,2762.1091
201852.0,1477.6318
201853.0,9965.631
201854.0,812.5237
201855.0,4622.1094
201856.0,7119.242
201857.0,12278.174
201858.0,11380.034
201859.0,400.52747
201860.0,1346.4181
201861.0,5293.5957
201862.0,6507.4346
201863.0,504.71396
201864.0,6946.3403
201865.0,4843.709
201866.0,751.7804
201867.0,1153.9702
201868.0,7049.5967
201869.0,4260.6567
201870.0,8875.763
201871.0,17277.502
201872.0,3009.8833
201873.0,28004.072
201874.0,391.14215
201875.0,2131.4597
201876.0,4478.739
201877.0,2520.531
201878.0,8899.558
201879.0,3561.823
201880.0,492.003
201881.0,2942.7292
201882.0,5260.7563
201883.0,764.4448
201884.0,14605.11
201885.0,45003.707
201886.0,916.9545
201887.0,3602.1191
201888.0,7419.959
201889.0,2884.1147
201890.0,4272.4473
201891.0,1997.6808
201892.0,1245.9438
201893.0,20868.559
201894.0,3521.749
201895.0,6715.591
201896.0,8261.549
201897.0,1556.4435
201898.0,12298.4375
201899.0,478.1457
201900.0,521.35504
201901.0,416.833
201902.0,938.2277
201903.0,8858.308
201904.0,352.3258
201905.0,1234.2286
201906.0,10210.374
201907.0,731.06934
201908.0,991.5668
201909.0,1983.1598
201910.0,5890.022
201911.0,2774.7615
201912.0,1269.8829
201913.0,1300.2388
201914.0,4078.2144
201915.0,2280.7434
201916.0,5089.9717
201917.0,1600.3281
201918.0,6833.194
201919.0,3944.0398
201920.0,1191.6333
201921.0,1048.7711
201922.0,17251.338
201923.0,1453.5885
201924.0,400.5244
201925.0,7258.9077
201926.0,691.8701
201927.0,21746.938
201928.0,2527.388
201929.0,458.215
201930.0,248.12953
201931.0,17518.127
201932.0,8205.587
201933.0,5392.6187
201934.0,9708.625
201935.0,29377.943
201936.0,1621.3108
201937.0,10141.727
201938.0,9176.104
201939.0,44363.94
201940.0,1507.0282
201941.0,2908.6196
201942.0,8055.42
201943.0,1007.10565
201944.0,1865.0417
201945.0,6917.5854
201946.0,1087.2184
201947.0,22110.768
201948.0,3331.6804
201949.0,806.08575
201950.0,4283.1016
201951.0,1520.5801
201952.0,1698.1743
201953.0,7337.9175
201954.0,15707.957
201955.0,6934.034
201956.0,1498.9688
201957.0,1510.1125
201958.0,918.2024
201959.0,1551.1671
201960.0,13748.557
201961.0,5709.6074
201962.0,1308.7616
201963.0,2361.2622
201964.0,12010.405
201965.0,6145.5205
201966.0,2001.8948
201967.0,1524.4951
201968.0,3937.0105
201969.0,6437.2246
201970.0,10791.943
201971.0,3661.105
201972.0,15732.426
201973.0,2117.1948
201974.0,10962.367
201975.0,1966.9802
201976.0,5615.542
201977.0,3681.2136
201978.0,10939.911
201979.0,3111.6213
201980.0,480.21417
201981.0,15104.803
201982.0,9929.861
201983.0,7813.8374
201984.0,2776.8098
201985.0,502.9067
201986.0,4167.823
201987.0,5259.4917
201988.0,2745.821
201989.0,3510.151
201990.0,70684.22
201991.0,7021.064
201992.0,1743.447
201993.0,1968.5978
201994.0,788.8579
201995.0,1871.3887
201996.0,3954.8184
201997.0,15733.536
201998.0,1022.88525
201999.0,679.2533
202000.0,4923.885
202001.0,9986.269
202002.0,3632.5889
202003.0,210.49883
202004.0,4963.912
202005.0,3057.1404
202006.0,200.47466
202007.0,6950.1904
202008.0,2028.682
202009.0,1373.4581
202010.0,5966.22
202011.0,3475.9795
202012.0,256.34863
202013.0,6875.4404
202014.0,11454.232
202015.0,6964.458
202016.0,11709.424
202017.0,1670.2572
202018.0,998.91
202019.0,893.6299
202020.0,1352.1136
202021.0,6775.788
202022.0,862.77594
202023.0,3745.0366
202024.0,18452.309
202025.0,1009.993
202026.0,8502.329
202027.0,6449.467
202028.0,1695.5447
202029.0,201.93375
202030.0,3544.212
202031.0,7914.8896
202032.0,500.07242
202033.0,2218.1812
202034.0,5084.784
202035.0,51399.76
202036.0,3211.1003
202037.0,1950.5715
202038.0,3132.984
202039.0,4308.0186
202040.0,7156.7217
202041.0,60496.36
202042.0,7631.169
202043.0,943.1356
202044.0,5861.0366
202045.0,1273.3048
202046.0,3011.5405
202047.0,2015.3699
202048.0,693.28296
202049.0,1908.3984
202050.0,4405.352
202051.0,1587.5795
202052.0,195.82834
202053.0,2637.7708
202054.0,1164.2816
202055.0,6966.617
202056.0,1697.8259
202057.0,4035.0564
202058.0,4172.6846
202059.0,1022.9199
202060.0,4498.177
202061.0,13620.366
202062.0,1248.5562
202063.0,8977.548
202064.0,13065.352
202065.0,3969.1877
202066.0,950.09375
202067.0,2590.5107
202068.0,837.5984
202069.0,3424.8857
202070.0,8564.8545
202071.0,2275.0168
202072.0,2482.768
202073.0,7674.834
202074.0,27034.871
202075.0,2000.0189
202076.0,7828.563
202077.0,7323.9956
202078.0,1933.3329
202079.0,3219.296
202080.0,12588.838
202081.0,7043.0234
202082.0,1762.3796
202083.0,1219.5928
202084.0,4476.8467
202085.0,6293.1353
202086.0,7250.535
202087.0,5712.4727
202088.0,3334.345
202089.0,3045.6187
202090.0,1947.0897
202091.0,99.73003
202092.0,1295.4797
202093.0,498.81125
202094.0,4368.1396
202095.0,13191.552
202096.0,1641.7887
202097.0,3797.777
202098.0,2483.5889
202099.0,8453.319
202100.0,9860.146
202101.0,1905.2135
202102.0,10464.529
202103.0,1645.199
202104.0,1194.8873
202105.0,1352.7744
202106.0,6951.0063
202107.0,1698.0049
202108.0,1395.369
202109.0,3514.6675
202110.0,8752.463
202111.0,2992.9155
202112.0,4395.752
202113.0,8928.958
202114.0,15435.001
202115.0,998.6244
202116.0,2038.8737
202117.0,783.95026
202118.0,7156.8716
202119.0,697.8393
202120.0,5040.136
202121.0,46396.9
202122.0,2298.043
202123.0,3737.1318
202124.0,1284.8422
202125.0,1196.521
202126.0,1643.3365
202127.0,5973.5205
202128.0,12005.595
202129.0,508.69006
202130.0,2252.4521
202131.0,4280.022
202132.0,10564.22
202133.0,1685.9323
202134.0,8997.984
202135.0,12449.2
202136.0,3503.681
202137.0,4316.908
202138.0,13014.249
202139.0,2948.1187
202140.0,1514.7463
202141.0,1187.7028
202142.0,458.6731
202143.0,5404.163
202144.0,876.01166
202145.0,3668.9329
202146.0,1139.3452
202147.0,1804.3829
202148.0,69.10097
202149.0,3137.4492
202150.0,7005.0303
202151.0,6887.721
202152.0,5582.745
202153.0,12819.152
202154.0,6948.0894
202155.0,1612.9037
202156.0,6338.08
202157.0,1111.8356
202158.0,485.17783
202159.0,12991.22
202160.0,5686.6006
202161.0,17657.08
202162.0,9911.014
202163.0,999.8273
202164.0,2695.8337
202165.0,2938.0728
202166.0,5379.0254
202167.0,293.51697
202168.0,10381.076
202169.0,1696.9707
202170.0,5993.6157
202171.0,18509.328
202172.0,645.98334
202173.0,10564.582
202174.0,295.66415
202175.0,7402.845
202176.0,282.16843
202177.0,2217.7485
202178.0,15108.477
202179.0,16442.404
202180.0,1380.7489
202181.0,2778.3826
202182.0,1509.5096
202183.0,1065.9308
202184.0,771.16925
202185.0,2501.4763
202186.0,2474.0015
202187.0,1997.27
202188.0,20663.242
202189.0,1990.4668
202190.0,4471.887
202191.0,1721.4061
202192.0,8928.269
202193.0,6974.449
202194.0,5843.336
202195.0,5778.482
202196.0,37680.6
202197.0,13351.772
202198.0,2382.9023
202199.0,800.28284
202200.0,52272.383
202201.0,953.6382
202202.0,1883.212
202203.0,2625.0076
202204.0,3575.6753
202205.0,6820.542
202206.0,4747.7705
202207.0,16869.537
202208.0,5106.4814
202209.0,2938.6277
202210.0,2405.367
202211.0,16971.172
202212.0,6534.927
202213.0,5389.4204
202214.0,870.9332
202215.0,12351.911
202216.0,2411.3342
202217.0,560.3974
202218.0,14894.113
202219.0,810.2223
202220.0,7574.722
202221.0,39453.367
202222.0,5415.7173
202223.0,7056.189
202224.0,16106.316
202225.0,23277.633
202226.0,2113.1836
202227.0,1473.2465
202228.0,7011.287
202229.0,21904.531
202230.0,627.45264
202231.0,5000.9727
202232.0,2155.6606
202233.0,1797.5682
202234.0,5002.2847
202235.0,1046.3032
202236.0,2351.808
202237.0,1807.8685
202238.0,3712.214
202239.0,5144.179
202240.0,1470.8302
202241.0,260.3746
202242.0,1595.5127
202243.0,3795.9988
202244.0,3187.7058
202245.0,1362.9167
202246.0,5521.2354
202247.0,6805.6733
202248.0,605.04706
202249.0,323.05582
202250.0,1463.3188
202251.0,13101.826
202252.0,3883.6592
202253.0,8840.3125
202254.0,5535.7476
202255.0,11327.482
202256.0,1247.8682
202257.0,5941.698
202258.0,10207.628
202259.0,506.2369
202260.0,12677.336
202261.0,6102.6685
202262.0,3070.9048
202263.0,1500.0026
202264.0,376.16364
202265.0,16153.591
202266.0,2168.3499
202267.0,9843.102
202268.0,6777.2295
202269.0,9488.406
202270.0,31273.678
202271.0,716.2666
202272.0,3403.4712
202273.0,578.4753
202274.0,588.6775
202275.0,4562.513
202276.0,1930.7078
202277.0,8966.3545
202278.0,949.86017
202279.0,2653.0764
202280.0,672.07227
202281.0,914.5114
202282.0,7483.742
202283.0,1047.9506
202284.0,1559.0554
202285.0,13432.943
202286.0,5223.3105
202287.0,1372.0779
202288.0,1247.0657
202289.0,3192.691
202290.0,5952.2827
202291.0,659.6081
202292.0,213.95999
202293.0,1727.9249
202294.0,1674.3967
202295.0,3528.7607
202296.0,944.97284
202297.0,7494.221
202298.0,542.118
202299.0,563.7108
202300.0,16783.473
202301.0,2687.9612
202302.0,3152.691
202303.0,1380.8846
202304.0,7102.07
202305.0,5578.6836
202306.0,6487.083
202307.0,404.2881
202308.0,199.18616
202309.0,4950.847
202310.0,17048.846
202311.0,5276.5767
202312.0,7253.5234
202313.0,1493.9012
202314.0,643.8868
202315.0,8700.046
202316.0,2803.6406
202317.0,594.1483
202318.0,17174.05
202319.0,1085.1769
202320.0,414.29706
202321.0,5019.434
202322.0,19241.135
202323.0,4542.9834
202324.0,3500.1064
202325.0,14220.22
202326.0,1579.776
202327.0,15708.451
202328.0,8624.021
202329.0,302.8542
202330.0,297.72217
202331.0,38465.6
202332.0,33978.047
202333.0,7083.56
202334.0,649.64856
202335.0,5346.7476
202336.0,14350.236
202337.0,492.28613
202338.0,1053.8562
202339.0,3481.4084
202340.0,705.32654
202341.0,6272.2393
202342.0,2752.652
202343.0,3472.5525
202344.0,16983.736
202345.0,3382.8328
202346.0,7580.4536
202347.0,9197.764
202348.0,10977.549
202349.0,15822.318
202350.0,7189.706
202351.0,23919.291
202352.0,7020.997
202353.0,1647.9636
202354.0,16833.793
202355.0,14693.187
202356.0,923.2683
202357.0,2087.413
202358.0,555.89923
202359.0,2703.4136
202360.0,19969.908
202361.0,3012.8682
202362.0,2103.5479
202363.0,2497.6895
202364.0,1917.1562
202365.0,19397.602
202366.0,1392.4283
202367.0,9414.515
202368.0,248.83342
202369.0,5713.759
202370.0,908.7037
202371.0,4063.4854
202372.0,4764.97
202373.0,596.70703
202374.0,14721.324
202375.0,2295.9817
202376.0,1985.2972
202377.0,7187.67
202378.0,2383.2217
202379.0,1938.6067
202380.0,4216.24
202381.0,15241.874
202382.0,5197.645
202383.0,10075.366
202384.0,17387.379
202385.0,13420.395
202386.0,11823.193
202387.0,1115.1506
202388.0,14730.004
202389.0,1044.7792
202390.0,4735.188
202391.0,3562.5264
202392.0,937.3454
202393.0,1604.7684
202394.0,2888.7244
202395.0,1043.8784
202396.0,2005.6765
202397.0,6014.9834
202398.0,14830.469
202399.0,805.47565
202400.0,13040.851
202401.0,9111.193
202402.0,2556.528
202403.0,14491.459
202404.0,1160.9608
202405.0,353.4287
202406.0,4310.057
202407.0,690.14465
202408.0,3890.0254
202409.0,6279.734
202410.0,6759.141
202411.0,3998.5063
202412.0,92452.016
