SaleID,price
201340.0,13378.298
201341.0,9661.727
201342.0,41270.71
201343.0,4468.9194
201344.0,8044.7935
201345.0,28213.52
201346.0,16312.356
201347.0,678.5877
201348.0,618.2126
201349.0,8197.952
201350.0,3684.4387
201351.0,2590.1921
201352.0,494.97607
201353.0,1012.90216
201354.0,7031.351
201355.0,13637.642
201356.0,11523.1875
201357.0,6910.5225
201358.0,4027.7842
201359.0,4926.3276
201360.0,1883.5751
201361.0,8480.316
201362.0,9886.184
201363.0,9102.021
201364.0,8180.706
201365.0,8838.213
201366.0,13462.109
201367.0,18281.188
201368.0,2225.5415
201369.0,5680.2637
201370.0,14332.77
201371.0,3283.979
201372.0,29518.846
201373.0,1464.0361
201374.0,9120.322
201375.0,1294.7394
201376.0,716.86127
201377.0,5954.1284
201378.0,2980.8167
201379.0,14557.146
201380.0,990.0884
201381.0,2368.566
201382.0,15152.085
201383.0,2731.4329
201384.0,491.94965
201385.0,7876.85
201386.0,4388.5205
201387.0,7621.582
201388.0,11162.513
201389.0,3099.581
201390.0,30001.365
201391.0,798.69916
201392.0,2015.8363
201393.0,1977.2723
201394.0,8603.031
201395.0,17398.543
201396.0,9885.91
201397.0,9107.518
201398.0,5731.6245
201399.0,2406.5605
201400.0,1440.9014
201401.0,3196.9883
201402.0,3295.3677
201403.0,12142.619
201404.0,3853.2705
201405.0,1975.6844
201406.0,29687.594
201407.0,21841.719
201408.0,8583.885
201409.0,10109.297
201410.0,375.9817
201411.0,2426.7246
201412.0,5413.6978
201413.0,17877.074
201414.0,7300.9307
201415.0,1603.3074
201416.0,1295.5588
201417.0,908.6443
201418.0,1090.4419
201419.0,13956.492
201420.0,17100.762
201421.0,10841.928
201422.0,1013.5483
201423.0,10078.816
201424.0,10742.25
201425.0,938.5301
201426.0,1014.7909
201427.0,3636.2397
201428.0,4492.6665
201429.0,2036.6512
201430.0,11490.088
201431.0,10419.186
201432.0,928.1077
201433.0,1924.0935
201434.0,303.78815
201435.0,3511.1858
201436.0,3792.9944
201437.0,5783.467
201438.0,1709.8312
201439.0,6008.974
201440.0,5957.321
201441.0,15996.172
201442.0,4416.5947
201443.0,8018.1045
201444.0,547.60376
201445.0,291.67725
201446.0,2440.585
201447.0,6984.9214
201448.0,2738.8447
201449.0,14932.73
201450.0,202.78873
201451.0,684.1628
201452.0,8221.278
201453.0,1088.8875
201454.0,2310.882
201455.0,3756.2854
201456.0,3870.7476
201457.0,3001.9373
201458.0,1214.9791
201459.0,4026.4128
201460.0,1945.7766
201461.0,3842.3323
201462.0,6612.601
201463.0,4958.295
201464.0,4446.591
201465.0,10501.433
201466.0,813.5084
201467.0,2735.2532
201468.0,7293.9077
201469.0,1749.347
201470.0,5877.0137
201471.0,938.221
201472.0,552.147
201473.0,14674.658
201474.0,1214.4469
201475.0,1631.6414
201476.0,1575.6981
201477.0,4288.715
201478.0,2557.753
201479.0,2804.0498
201480.0,1283.7384
201481.0,11841.306
201482.0,42149.027
201483.0,9588.68
201484.0,1298.7114
201485.0,12480.479
201486.0,5223.2407
201487.0,910.2371
201488.0,14515.236
201489.0,3410.8462
201490.0,21556.055
201491.0,1145.923
201492.0,2007.1593
201493.0,5370.8223
201494.0,1104.0549
201495.0,463.5902
201496.0,1877.4366
201497.0,18057.943
201498.0,5782.965
201499.0,1193.3566
201500.0,14124.817
201501.0,28744.576
201502.0,10256.236
201503.0,1773.0239
201504.0,10137.761
201505.0,770.5642
201506.0,15791.625
201507.0,6809.7383
201508.0,757.2383
201509.0,5664.497
201510.0,585.16144
201511.0,2830.5317
201512.0,1780.8625
201513.0,1798.2322
201514.0,805.9634
201515.0,3503.9048
201516.0,790.74445
201517.0,3956.4106
201518.0,4031.882
201519.0,2012.839
201520.0,4365.5317
201521.0,1270.1744
201522.0,47671.953
201523.0,8517.808
201524.0,2106.4612
201525.0,7769.5225
201526.0,6604.4697
201527.0,351.4009
201528.0,7059.077
201529.0,2594.3481
201530.0,15338.295
201531.0,20193.066
201532.0,4473.0435
201533.0,14122.608
201534.0,5745.5386
201535.0,18452.361
201536.0,1574.407
201537.0,1020.82996
201538.0,601.88257
201539.0,791.1602
201540.0,26193.92
201541.0,787.1784
201542.0,151.51685
201543.0,17949.752
201544.0,200.34145
201545.0,2005.0049
201546.0,7419.025
201547.0,9046.448
201548.0,2712.2756
201549.0,3975.713
201550.0,4074.3997
201551.0,5805.0874
201552.0,5011.6406
201553.0,9960.651
201554.0,3222.2764
201555.0,7407.6196
201556.0,2540.0095
201557.0,3866.0833
201558.0,6872.1753
201559.0,5716.174
201560.0,548.0609
201561.0,490.4696
201562.0,7462.8003
201563.0,1513.8511
201564.0,977.2092
201565.0,2184.123
201566.0,17341.854
201567.0,864.22205
201568.0,638.5992
201569.0,199.48918
201570.0,3404.2214
201571.0,659.57434
201572.0,795.32544
201573.0,1335.7411
201574.0,595.0094
201575.0,8206.119
201576.0,495.8775
201577.0,9055.78
201578.0,6780.3135
201579.0,6215.341
201580.0,1098.0554
201581.0,1096.1943
201582.0,1356.8118
201583.0,3018.7288
201584.0,1292.4473
201585.0,2378.768
201586.0,205.77016
201587.0,1125.882
201588.0,726.38965
201589.0,871.8085
201590.0,274.6678
201591.0,880.146
201592.0,21535.875
201593.0,991.20526
201594.0,1060.4484
201595.0,7028.039
201596.0,1509.8827
201597.0,5132.367
201598.0,495.2789
201599.0,3254.9915
201600.0,3787.3145
201601.0,1244.3721
201602.0,2252.691
201603.0,8674.468
201604.0,491.89606
201605.0,4080.658
201606.0,4030.5593
201607.0,99.67485
201608.0,8468.572
201609.0,3635.4106
201610.0,14004.454
201611.0,17012.172
201612.0,27684.826
201613.0,8741.81
201614.0,4514.059
201615.0,3130.9521
201616.0,8175.2383
201617.0,2066.9175
201618.0,1503.4722
201619.0,1721.7667
201620.0,2267.6294
201621.0,3422.9685
201622.0,699.3542
201623.0,2728.5264
201624.0,1789.4332
201625.0,1853.7621
201626.0,7473.5635
201627.0,11521.374
201628.0,7456.781
201629.0,29798.732
201630.0,6203.9688
201631.0,9092.572
201632.0,996.8999
201633.0,3864.9216
201634.0,9806.117
201635.0,8657.325
201636.0,8349.757
201637.0,8959.071
201638.0,4328.499
201639.0,982.43524
201640.0,2415.8752
201641.0,12122.682
201642.0,12166.511
201643.0,398.50653
201644.0,2881.3276
201645.0,748.4524
201646.0,11359.029
201647.0,2673.5342
201648.0,249.58351
201649.0,3529.9626
201650.0,13431.343
201651.0,7588.7007
201652.0,13217.621
201653.0,34028.15
201654.0,15221.1875
201655.0,3472.4631
201656.0,4203.1855
201657.0,15432.484
201658.0,1003.3875
201659.0,3978.433
201660.0,9633.882
201661.0,4509.394
201662.0,2746.712
201663.0,992.106
201664.0,2828.3994
201665.0,759.5383
201666.0,2972.6948
201667.0,3951.5337
201668.0,692.3311
201669.0,1373.4686
201670.0,6914.4854
201671.0,1237.7861
201672.0,245.07965
201673.0,6013.71
201674.0,496.78482
201675.0,74288.79
201676.0,1145.2144
201677.0,8328.33
201678.0,6315.547
201679.0,2502.7175
201680.0,4928.7246
201681.0,297.8008
201682.0,4667.2065
201683.0,2043.2954
201684.0,1483.1996
201685.0,477.9296
201686.0,13168.347
201687.0,3503.4937
201688.0,2596.2583
201689.0,24861.73
201690.0,7745.889
201691.0,2267.8035
201692.0,7845.808
201693.0,1707.4156
201694.0,10719.948
201695.0,4860.732
201696.0,15789.697
201697.0,745.877
201698.0,2997.7732
201699.0,329.22403
201700.0,4882.652
201701.0,10652.903
201702.0,7441.789
201703.0,15248.897
201704.0,4831.4946
201705.0,1847.7781
201706.0,1668.3774
201707.0,23650.96
201708.0,1577.9138
201709.0,2564.4883
201710.0,11430.061
201711.0,1202.3562
201712.0,10282.928
201713.0,3284.026
201714.0,20864.658
201715.0,5752.119
201716.0,999.99146
201717.0,12556.174
201718.0,39215.535
201719.0,1670.6285
201720.0,9182.18
201721.0,2268.3682
201722.0,7008.3047
201723.0,811.1001
201724.0,996.9247
201725.0,1437.2002
201726.0,14843.559
201727.0,1101.1827
201728.0,524.3385
201729.0,1942.3737
201730.0,994.50366
201731.0,11208.686
201732.0,4043.2478
201733.0,15191.675
201734.0,788.5104
201735.0,2736.2659
201736.0,9865.113
201737.0,21647.363
201738.0,3993.2158
201739.0,1517.3541
201740.0,525.2057
201741.0,152.93729
201742.0,700.7284
201743.0,1511.0632
201744.0,1134.7029
201745.0,1400.7225
201746.0,1169.0801
201747.0,4186.491
201748.0,3244.649
201749.0,12451.195
201750.0,1756.1223
201751.0,8327.106
201752.0,4812.994
201753.0,1206.9462
201754.0,10454.075
201755.0,17007.207
201756.0,5855.2363
201757.0,2794.6758
201758.0,2588.3406
201759.0,1704.4619
201760.0,1172.9966
201761.0,18762.74
201762.0,4563.6797
201763.0,2175.6257
201764.0,3146.7505
201765.0,7166.2573
201766.0,1535.9554
201767.0,938.0329
201768.0,19504.566
201769.0,1499.9954
201770.0,21149.51
201771.0,2483.686
201772.0,1299.8337
201773.0,11072.015
201774.0,1227.2452
201775.0,17976.717
201776.0,1036.4775
201777.0,616.08386
201778.0,2217.4077
201779.0,3439.59
201780.0,22349.896
201781.0,3503.8882
201782.0,995.97296
201783.0,3321.1072
201784.0,649.4621
201785.0,10291.65
201786.0,891.3458
201787.0,5988.7925
201788.0,1768.2644
201789.0,1796.5352
201790.0,4445.145
201791.0,1721.9639
201792.0,2518.4856
201793.0,1812.8712
201794.0,394.98492
201795.0,6287.046
201796.0,1113.3595
201797.0,25459.176
201798.0,1391.2123
201799.0,8554.266
201800.0,998.32513
201801.0,935.09705
201802.0,496.11636
201803.0,3156.4104
201804.0,6112.665
201805.0,4308.3433
201806.0,2228.41
201807.0,3797.1396
201808.0,3980.411
201809.0,217.86903
201810.0,3892.7017
201811.0,13947.736
201812.0,3042.549
201813.0,2978.4587
201814.0,7004.469
201815.0,1497.711
201816.0,4225.392
201817.0,2975.552
201818.0,12113.285
201819.0,34881.668
201820.0,9714.497
201821.0,1390.6581
201822.0,1024.09
201823.0,23521.035
201824.0,3225.7917
201825.0,6438.072
201826.0,1246.2524
201827.0,3038.2651
201828.0,4892.2275
201829.0,31725.309
201830.0,1468.9772
201831.0,3146.4233
201832.0,1792.724
201833.0,795.8576
201834.0,7218.662
201835.0,4801.1865
201836.0,11412.207
201837.0,12606.139
201838.0,4950.3276
201839.0,789.61755
201840.0,32199.027
201841.0,7494.1997
201842.0,6524.2646
201843.0,10632.968
201844.0,21280.6
201845.0,2202.7507
201846.0,25866.504
201847.0,2960.2893
201848.0,1512.4021
201849.0,3018.4407
201850.0,1259.4156
201851.0,2765.0713
201852.0,1473.34
201853.0,9948.147
201854.0,869.27423
201855.0,4600.845
201856.0,12526.725
201857.0,11312.065
201858.0,11076.969
201859.0,499.88776
201860.0,1439.8759
201861.0,5729.0723
201862.0,6466.147
201863.0,498.53653
201864.0,6932.5728
201865.0,4487.852
201866.0,751.72656
201867.0,1152.7334
201868.0,7044.3335
201869.0,4178.5
201870.0,8999.915
201871.0,17084.053
201872.0,3201.603
201873.0,27838.973
201874.0,389.75098
201875.0,2105.2676
201876.0,4481.324
201877.0,2495.8967
201878.0,9063.825
201879.0,3555.641
201880.0,496.86554
201881.0,2985.635
201882.0,5236.77
201883.0,793.7057
201884.0,9865.311
201885.0,44820.77
201886.0,862.29626
201887.0,3616.9631
201888.0,7676.3643
201889.0,2875.1384
201890.0,4273.189
201891.0,1977.195
201892.0,1233.6869
201893.0,20062.13
201894.0,3362.0852
201895.0,6710.6924
201896.0,8778.1875
201897.0,1389.815
201898.0,12363.462
201899.0,513.96783
201900.0,483.91183
201901.0,425.3842
201902.0,1025.2902
201903.0,8899.516
201904.0,348.38568
201905.0,1397.8127
201906.0,10182.55
201907.0,664.7585
201908.0,988.7566
201909.0,2015.5814
201910.0,6052.415
201911.0,2735.6238
201912.0,1565.2352
201913.0,1306.1317
201914.0,4165.1963
201915.0,2286.357
201916.0,5076.8604
201917.0,1525.5903
201918.0,6520.022
201919.0,3918.711
201920.0,1190.9335
201921.0,1044.3146
201922.0,15613.605
201923.0,1453.5303
201924.0,400.40247
201925.0,6853.9644
201926.0,691.39813
201927.0,24956.018
201928.0,2507.4116
201929.0,455.93158
201930.0,246.73831
201931.0,17475.107
201932.0,8186.8335
201933.0,5414.018
201934.0,9982.916
201935.0,29432.658
201936.0,1841.3442
201937.0,10390.427
201938.0,9078.031
201939.0,44568.3
201940.0,1508.0431
201941.0,2894.9966
201942.0,8160.763
201943.0,907.4042
201944.0,1866.1694
201945.0,6894.912
201946.0,879.0127
201947.0,22213.004
201948.0,3321.0408
201949.0,804.6274
201950.0,4296.749
201951.0,1501.4369
201952.0,1688.0701
201953.0,7331.1387
201954.0,17072.016
201955.0,6644.124
201956.0,1487.8381
201957.0,1505.1016
201958.0,910.4865
201959.0,1540.9229
201960.0,13828.79
201961.0,5971.811
201962.0,1311.98
201963.0,2353.9058
201964.0,11953.825
201965.0,5825.1055
201966.0,1999.1766
201967.0,1520.2965
201968.0,3986.2207
201969.0,6436.1255
201970.0,10825.179
201971.0,3812.627
201972.0,15740.05
201973.0,2146.4106
201974.0,10992.343
201975.0,1886.7202
201976.0,6601.012
201977.0,3654.28
201978.0,10968.046
201979.0,3179.3328
201980.0,396.67697
201981.0,15064.447
201982.0,10034.292
201983.0,7776.3804
201984.0,2768.1978
201985.0,503.15808
201986.0,4141.69
201987.0,5140.564
201988.0,3143.0154
201989.0,3500.694
201990.0,71257.164
201991.0,7281.8057
201992.0,2076.8315
201993.0,1954.2573
201994.0,789.19617
201995.0,1870.0205
201996.0,3986.5896
201997.0,16137.622
201998.0,1036.9996
201999.0,679.0422
202000.0,4897.256
202001.0,10019.526
202002.0,3832.1528
202003.0,196.43048
202004.0,4939.253
202005.0,3012.21
202006.0,199.45361
202007.0,7001.3564
202008.0,2192.5005
202009.0,1366.029
202010.0,6196.0386
202011.0,3466.6245
202012.0,264.16348
202013.0,6602.3223
202014.0,11404.655
202015.0,6774.0757
202016.0,12643.5625
202017.0,1469.6123
202018.0,999.15796
202019.0,891.4748
202020.0,1353.4479
202021.0,6816.2173
202022.0,870.9016
202023.0,3686.5234
202024.0,18399.73
202025.0,1012.44977
202026.0,8214.663
202027.0,6240.79
202028.0,2266.6267
202029.0,202.54895
202030.0,3517.22
202031.0,7925.6543
202032.0,497.66858
202033.0,2219.065
202034.0,5017.529
202035.0,50656.562
202036.0,3195.7197
202037.0,1937.2051
202038.0,3249.9927
202039.0,4303.3896
202040.0,7179.5913
202041.0,77859.82
202042.0,7609.793
202043.0,894.4655
202044.0,5894.417
202045.0,1268.6212
202046.0,2985.524
202047.0,2002.9122
202048.0,692.9576
202049.0,1775.2078
202050.0,4503.7324
202051.0,1584.8684
202052.0,204.42654
202053.0,3040.5298
202054.0,1160.727
202055.0,7120.315
202056.0,1697.3318
202057.0,3994.0767
202058.0,3924.4045
202059.0,1010.7564
202060.0,4457.82
202061.0,13534.46
202062.0,1251.5198
202063.0,9010.85
202064.0,13369.777
202065.0,3239.8333
202066.0,946.9922
202067.0,2579.887
202068.0,792.61694
202069.0,3435.5828
202070.0,8724.676
202071.0,2277.6262
202072.0,2487.4258
202073.0,7680.8022
202074.0,27037.45
202075.0,1988.6853
202076.0,7912.7007
202077.0,7071.9893
202078.0,1931.7931
202079.0,3210.0469
202080.0,12142.156
202081.0,7006.427
202082.0,1792.1836
202083.0,1219.4886
202084.0,4706.4946
202085.0,6320.82
202086.0,7278.313
202087.0,6161.779
202088.0,3564.284
202089.0,3175.768
202090.0,1956.4636
202091.0,98.08809
202092.0,1284.1471
202093.0,496.7886
202094.0,4278.7812
202095.0,12712.896
202096.0,1636.12
202097.0,3843.9749
202098.0,2468.5623
202099.0,8479.767
202100.0,9833.512
202101.0,1898.7681
202102.0,10208.572
202103.0,2113.112
202104.0,1157.0634
202105.0,1296.1625
202106.0,6912.2104
202107.0,1701.7869
202108.0,1392.1381
202109.0,3487.8872
202110.0,8121.7515
202111.0,2978.3806
202112.0,4511.2783
202113.0,8881.902
202114.0,14281.423
202115.0,997.0084
202116.0,2011.8933
202117.0,830.8811
202118.0,7237.7734
202119.0,703.443
202120.0,5689.9214
202121.0,47179.59
202122.0,2316.4978
202123.0,3858.361
202124.0,1275.2452
202125.0,1186.922
202126.0,1768.4686
202127.0,5923.121
202128.0,12015.274
202129.0,511.18536
202130.0,2253.6443
202131.0,4264.064
202132.0,10623.763
202133.0,1696.2842
202134.0,8990.529
202135.0,11787.501
202136.0,3533.3687
202137.0,3714.786
202138.0,12912.372
202139.0,2938.4048
202140.0,1518.2579
202141.0,1183.3904
202142.0,506.6141
202143.0,5316.2905
202144.0,870.39246
202145.0,3648.5781
202146.0,1140.3849
202147.0,1809.6575
202148.0,71.59984
202149.0,3138.4373
202150.0,7423.9375
202151.0,6887.104
202152.0,5571.3237
202153.0,12746.552
202154.0,7161.4263
202155.0,1598.8064
202156.0,6369.4546
202157.0,1104.9865
202158.0,496.15195
202159.0,13040.577
202160.0,5671.52
202161.0,17595.873
202162.0,9812.16
202163.0,1002.0034
202164.0,2806.8894
202165.0,2939.1646
202166.0,5605.9893
202167.0,293.615
202168.0,10434.62
202169.0,1683.2349
202170.0,5960.9644
202171.0,18434.068
202172.0,704.9198
202173.0,10597.906
202174.0,298.98886
202175.0,7370.113
202176.0,274.39462
202177.0,2451.7883
202178.0,15103.981
202179.0,16306.321
202180.0,1367.0679
202181.0,2771.7732
202182.0,1501.4032
202183.0,723.65265
202184.0,551.3492
202185.0,2502.9326
202186.0,2475.424
202187.0,2005.9684
202188.0,20511.586
202189.0,1977.9988
202190.0,4474.8696
202191.0,1721.1836
202192.0,8886.555
202193.0,6905.9233
202194.0,6064.562
202195.0,5924.432
202196.0,37738.25
202197.0,13378.796
202198.0,2398.6855
202199.0,800.18463
202200.0,51226.43
202201.0,935.51715
202202.0,1893.6442
202203.0,2748.1785
202204.0,3570.8384
202205.0,6808.4067
202206.0,4750.6245
202207.0,16962.256
202208.0,5165.499
202209.0,2933.8252
202210.0,2402.3855
202211.0,18255.42
202212.0,6572.527
202213.0,4882.8564
202214.0,902.287
202215.0,12385.757
202216.0,2379.768
202217.0,558.4509
202218.0,14938.6
202219.0,720.93726
202220.0,7531.0522
202221.0,39829.31
202222.0,5726.75
202223.0,6992.9873
202224.0,15007.674
202225.0,23653.85
202226.0,2111.8564
202227.0,1468.6449
202228.0,6991.6533
202229.0,22151.674
202230.0,610.99854
202231.0,4986.007
202232.0,2520.9592
202233.0,1795.7767
202234.0,5436.5493
202235.0,1137.1305
202236.0,1967.1548
202237.0,1794.5759
202238.0,4085.0005
202239.0,5096.759
202240.0,1313.0242
202241.0,71.11225
202242.0,1587.9219
202243.0,3770.358
202244.0,2860.2324
202245.0,1362.2471
202246.0,5286.138
202247.0,6763.7456
202248.0,604.3198
202249.0,551.2554
202250.0,1464.4022
202251.0,12988.073
202252.0,3969.9185
202253.0,8654.815
202254.0,6687.7275
202255.0,10411.338
202256.0,1138.5767
202257.0,5917.7393
202258.0,10791.964
202259.0,506.5899
202260.0,13741.491
202261.0,6086.6123
202262.0,3319.02
202263.0,1502.5542
202264.0,299.98596
202265.0,16491.547
202266.0,2153.35
202267.0,9357.194
202268.0,6759.0957
202269.0,10151.026
202270.0,31096.45
202271.0,696.80475
202272.0,3392.3694
202273.0,586.46704
202274.0,737.76544
202275.0,4531.9683
202276.0,2115.1697
202277.0,8959.499
202278.0,946.45984
202279.0,2664.9485
202280.0,670.7715
202281.0,941.0809
202282.0,7480.1455
202283.0,1405.212
202284.0,1566.1301
202285.0,14230.3545
202286.0,5199.886
202287.0,1376.9636
202288.0,1236.1538
202289.0,3217.4846
202290.0,5914.9517
202291.0,646.37897
202292.0,209.39006
202293.0,1896.789
202294.0,2069.4907
202295.0,4173.3374
202296.0,941.4664
202297.0,7420.2563
202298.0,403.2119
202299.0,547.2018
202300.0,16712.71
202301.0,2670.9758
202302.0,3330.1775
202303.0,1439.7013
202304.0,7177.8936
202305.0,5640.741
202306.0,6764.9395
202307.0,401.28293
202308.0,198.49425
202309.0,5736.23
202310.0,15741.07
202311.0,5246.945
202312.0,7277.5493
202313.0,1605.853
202314.0,640.3638
202315.0,8663.197
202316.0,2797.7903
202317.0,601.8187
202318.0,17108.527
202319.0,1037.4526
202320.0,243.53914
202321.0,4303.057
202322.0,19254.426
202323.0,4677.595
202324.0,3491.7957
202325.0,14245.835
202326.0,1616.3519
202327.0,16236.069
202328.0,8810.481
202329.0,298.27405
202330.0,295.6882
202331.0,38382.676
202332.0,37221.004
202333.0,7406.5176
202334.0,650.02966
202335.0,5319.258
202336.0,14425.93
202337.0,490.26974
202338.0,1051.6694
202339.0,3287.7405
202340.0,703.37915
202341.0,6288.479
202342.0,2508.5889
202343.0,3457.2356
202344.0,16887.969
202345.0,3373.5547
202346.0,7617.3667
202347.0,9288.319
202348.0,10978.313
202349.0,15854.569
202350.0,6801.397
202351.0,23936.406
202352.0,6992.627
202353.0,2025.254
202354.0,16825.865
202355.0,14647.755
202356.0,921.12885
202357.0,2149.3381
202358.0,450.76453
202359.0,2678.8257
202360.0,19968.213
202361.0,3002.0488
202362.0,2099.741
202363.0,2463.0151
202364.0,1919.7904
202365.0,19427.873
202366.0,1380.2128
202367.0,9473.604
202368.0,249.09804
202369.0,5733.041
202370.0,906.1039
202371.0,4028.376
202372.0,4713.1523
202373.0,594.49493
202374.0,14932.161
202375.0,2291.5874
202376.0,1983.0935
202377.0,7180.571
202378.0,2187.2458
202379.0,1923.4648
202380.0,4532.1543
202381.0,15453.531
202382.0,5177.224
202383.0,10584.128
202384.0,17377.797
202385.0,13424.222
202386.0,11746.471
202387.0,1099.1979
202388.0,14879.617
202389.0,1151.6704
202390.0,4756.8003
202391.0,3490.7466
202392.0,933.8975
202393.0,1596.7526
202394.0,2898.8132
202395.0,1140.8785
202396.0,2003.0306
202397.0,5997.556
202398.0,14744.579
202399.0,793.9448
202400.0,13009.422
202401.0,9140.272
202402.0,2547.8464
202403.0,14491.044
202404.0,670.09814
202405.0,351.7637
202406.0,4411.7524
202407.0,665.9805
202408.0,3885.3674
202409.0,6259.921
202410.0,7768.537
202411.0,3963.9812
202412.0,92485.88
202413.0,3846.4324
202414.0,581.3639
