SaleID,price
201341.0,9274.633
201342.0,38692.65
201343.0,4489.976
201344.0,8215.901
201345.0,26232.52
201346.0,16505.361
201347.0,662.67194
201348.0,582.4916
201349.0,8340.62
201350.0,3767.2769
201351.0,3549.6052
201352.0,495.8107
201353.0,1135.3383
201354.0,7107.9927
201355.0,13757.2
201356.0,11556.084
201357.0,7691.623
201358.0,4052.8125
201359.0,5262.136
201360.0,1883.1761
201361.0,7895.467
201362.0,9673.492
201363.0,9161.185
201364.0,8283.443
201365.0,8973.893
201366.0,13449.981
201367.0,18443.037
201368.0,2683.6345
201369.0,5451.931
201370.0,13745.056
201371.0,3278.6355
201372.0,28513.506
201373.0,1468.2883
201374.0,9188.338
201375.0,1300.6658
201376.0,677.47906
201377.0,6007.02
201378.0,2999.1492
201379.0,14718.882
201380.0,990.44336
201381.0,2341.5159
201382.0,17166.6
201383.0,2715.5342
201384.0,490.0063
201385.0,7775.542
201386.0,4271.502
201387.0,7639.471
201388.0,11105.371
201389.0,3116.2703
201390.0,36013.855
201391.0,789.38916
201392.0,2216.3015
201393.0,1971.0299
201394.0,8676.453
201395.0,16076.513
201396.0,10008.294
201397.0,8921.067
201398.0,6330.558
201399.0,2401.0198
201400.0,985.2444
201401.0,3201.8533
201402.0,3326.8213
201403.0,12280.762
201404.0,3870.1606
201405.0,1965.9586
201406.0,30054.03
201407.0,23429.152
201408.0,8777.543
201409.0,9862.667
201410.0,512.18353
201411.0,2334.0862
201412.0,5590.6797
201413.0,16235.821
201414.0,6669.0317
201415.0,1611.3661
201416.0,1298.4623
201417.0,986.92755
201418.0,1097.8411
201419.0,13111.589
201420.0,15892.084
201421.0,10920.708
201422.0,1015.70386
201423.0,8769.259
201424.0,10788.166
201425.0,946.6198
201426.0,1012.38116
201427.0,3670.4172
201428.0,4531.5317
201429.0,2209.5137
201430.0,11227.195
201431.0,10508.266
201432.0,799.52014
201433.0,1935.0289
201434.0,440.2321
201435.0,3547.239
201436.0,3832.0942
201437.0,5844.4897
201438.0,2020.0963
201439.0,6075.632
201440.0,5969.8975
201441.0,16109.665
201442.0,4403.1167
201443.0,8088.726
201444.0,527.42725
201445.0,249.04855
201446.0,2467.6108
201447.0,7077.563
201448.0,2740.179
201449.0,15161.524
201450.0,280.90646
201451.0,688.6438
201452.0,8026.9272
201453.0,1143.0221
201454.0,2691.3804
201455.0,3571.7925
201456.0,3840.383
201457.0,3019.8982
201458.0,1208.5652
201459.0,4462.3677
201460.0,1956.9359
201461.0,3878.1394
201462.0,6609.732
201463.0,5010.905
201464.0,4474.157
201465.0,10359.682
201466.0,805.18036
201467.0,2927.4631
201468.0,7350.5474
201469.0,2217.6204
201470.0,5944.6343
201471.0,1148.5944
201472.0,588.5026
201473.0,14755.116
201474.0,1205.9012
201475.0,1664.924
201476.0,1586.8546
201477.0,4338.428
201478.0,2596.4517
201479.0,2809.7
201480.0,1292.7551
201481.0,11918.637
201482.0,42565.305
201483.0,9674.867
201484.0,1301.3989
201485.0,12619.757
201486.0,5263.6826
201487.0,1136.2089
201488.0,14749.741
201489.0,3306.7988
201490.0,22375.576
201491.0,1151.1748
201492.0,2007.5135
201493.0,5778.135
201494.0,1097.1014
201495.0,463.15134
201496.0,1903.707
201497.0,18225.064
201498.0,5610.932
201499.0,1191.8944
201500.0,14109.845
201501.0,28166.041
201502.0,10379.423
201503.0,1784.8545
201504.0,10391.626
201505.0,934.8828
201506.0,15914.881
201507.0,6869.8164
201508.0,753.60284
201509.0,5694.0586
201510.0,588.8552
201511.0,2812.6206
201512.0,1783.3053
201513.0,1750.3522
201514.0,800.96936
201515.0,3521.7188
201516.0,785.41736
201517.0,3977.348
201518.0,4428.6685
201519.0,1997.3215
201520.0,4402.2686
201521.0,1385.454
201522.0,48266.027
201523.0,9453.764
201524.0,2262.3154
201525.0,7801.498
201526.0,6862.141
201527.0,349.63055
201528.0,7004.3687
201529.0,2611.2063
201530.0,15512.643
201531.0,21211.848
201532.0,4489.5347
201533.0,14302.673
201534.0,5715.0396
201535.0,18643.07
201536.0,1532.1112
201537.0,886.3999
201538.0,598.29407
201539.0,787.31744
201540.0,25153.223
201541.0,780.9452
201542.0,150.5679
201543.0,18308.635
201544.0,200.59929
201545.0,1982.8391
201546.0,7521.2964
201547.0,9105.616
201548.0,2712.876
201549.0,4018.3857
201550.0,4101.795
201551.0,5943.262
201552.0,4773.9917
201553.0,10011.454
201554.0,3257.026
201555.0,7507.2275
201556.0,2327.5916
201557.0,3899.7336
201558.0,6922.906
201559.0,6350.5215
201560.0,553.5747
201561.0,819.3348
201562.0,7622.7017
201563.0,1497.0474
201564.0,979.339
201565.0,2171.8894
201566.0,17569.46
201567.0,856.01355
201568.0,639.904
201569.0,199.69415
201570.0,3938.8774
201571.0,657.6595
201572.0,791.8276
201573.0,1529.1001
201574.0,481.95248
201575.0,7991.68
201576.0,497.52856
201577.0,9218.402
201578.0,6832.203
201579.0,5947.76
201580.0,1097.0706
201581.0,1105.4718
201582.0,1354.997
201583.0,3034.43
201584.0,1326.4698
201585.0,2364.6653
201586.0,268.87762
201587.0,1391.6366
201588.0,758.8344
201589.0,876.84045
201590.0,273.59946
201591.0,919.4463
201592.0,21862.04
201593.0,988.3706
201594.0,1055.0973
201595.0,7013.9224
201596.0,1510.2091
201597.0,5140.0347
201598.0,493.50983
201599.0,3363.7664
201600.0,3741.2195
201601.0,1249.6721
201602.0,2344.2517
201603.0,8238.815
201604.0,495.0882
201605.0,3782.0579
201606.0,4064.0667
201607.0,101.09523
201608.0,8613.623
201609.0,3632.149
201610.0,14119.106
201611.0,15948.278
201612.0,27941.113
201613.0,8554.168
201614.0,4542.6587
201615.0,3157.052
201616.0,8224.706
201617.0,2062.2744
201618.0,1505.1683
201619.0,1628.1573
201620.0,2496.7244
201621.0,3423.8372
201622.0,698.67426
201623.0,2919.4004
201624.0,1829.9102
201625.0,1821.2283
201626.0,7539.1304
201627.0,11706.264
201628.0,7506.4326
201629.0,29851.41
201630.0,5939.9697
201631.0,8910.685
201632.0,992.5271
201633.0,3906.6777
201634.0,9876.599
201635.0,8825.014
201636.0,8439.262
201637.0,8995.247
201638.0,4345.183
201639.0,992.1524
201640.0,2773.0547
201641.0,12230.861
201642.0,12310.572
201643.0,397.67584
201644.0,2780.0186
201645.0,748.1787
201646.0,11455.216
201647.0,2665.7
201648.0,248.98596
201649.0,3531.9836
201650.0,13388.944
201651.0,7776.781
201652.0,13324.879
201653.0,33989.453
201654.0,15419.787
201655.0,3408.1465
201656.0,4231.0386
201657.0,15364.767
201658.0,996.7853
201659.0,3996.0928
201660.0,9977.147
201661.0,4521.8506
201662.0,2681.9634
201663.0,998.80414
201664.0,2766.2031
201665.0,753.3942
201666.0,2985.4583
201667.0,3994.7131
201668.0,693.01154
201669.0,1300.4058
201670.0,7663.16
201671.0,1240.9113
201672.0,244.66415
201673.0,5955.747
201674.0,498.4939
201675.0,41526.234
201676.0,1198.3348
201677.0,8095.626
201678.0,6911.281
201679.0,2490.4094
201680.0,4957.2974
201681.0,297.65536
201682.0,4872.351
201683.0,2047.3604
201684.0,1493.5591
201685.0,503.79965
201686.0,13506.362
201687.0,3508.4502
201688.0,2900.9407
201689.0,25204.227
201690.0,7804.4824
201691.0,2377.3025
201692.0,7857.506
201693.0,1691.2852
201694.0,10164.647
201695.0,4831.633
201696.0,17162.459
201697.0,748.1776
201698.0,3044.6775
201699.0,526.0731
201700.0,4931.9883
201701.0,11486.987
201702.0,7577.5186
201703.0,15366.789
201704.0,4893.777
201705.0,1852.2804
201706.0,1665.0621
201707.0,26200.291
201708.0,1551.3795
201709.0,2408.4314
201710.0,11809.624
201711.0,1200.671
201712.0,9308.38
201713.0,3282.15
201714.0,21915.0
201715.0,5394.718
201716.0,995.1494
201717.0,12574.354
201718.0,40062.914
201719.0,1698.6904
201720.0,9391.17
201721.0,2600.0535
201722.0,7067.97
201723.0,807.0608
201724.0,1005.29694
201725.0,1434.817
201726.0,14756.073
201727.0,1105.1726
201728.0,461.77362
201729.0,1767.3594
201730.0,998.59393
201731.0,11402.991
201732.0,4087.932
201733.0,15918.312
201734.0,800.28204
201735.0,2560.3774
201736.0,9952.238
201737.0,21917.758
201738.0,4013.7502
201739.0,1520.3015
201740.0,610.29333
201741.0,153.69188
201742.0,694.40546
201743.0,1474.5989
201744.0,1132.335
201745.0,1417.084
201746.0,1190.4568
201747.0,4227.8394
201748.0,3241.5984
201749.0,13482.205
201750.0,1853.955
201751.0,8333.24
201752.0,4830.9644
201753.0,1158.4431
201754.0,10609.182
201755.0,17118.402
201756.0,5931.245
201757.0,2744.3452
201758.0,2602.1702
201759.0,1637.3562
201760.0,1175.8562
201761.0,18961.25
201762.0,4551.728
201763.0,2267.982
201764.0,3110.7961
201765.0,7215.7847
201766.0,1532.9799
201767.0,933.4082
201768.0,21094.312
201769.0,1469.6628
201770.0,21313.32
201771.0,2500.3418
201772.0,1303.7828
201773.0,11460.254
201774.0,1202.1216
201775.0,18117.01
201776.0,1040.8645
201777.0,684.38135
201778.0,2230.34
201779.0,3707.1326
201780.0,22593.94
201781.0,3532.799
201782.0,1113.975
201783.0,3331.0005
201784.0,648.5617
201785.0,9902.718
201786.0,887.5779
201787.0,6007.358
201788.0,1792.3743
201789.0,1793.7183
201790.0,4521.29
201791.0,2427.7273
201792.0,2297.3108
201793.0,1590.6389
201794.0,397.42615
201795.0,6116.532
201796.0,1102.8553
201797.0,25868.7
201798.0,1390.757
201799.0,8681.461
201800.0,993.4485
201801.0,909.1567
201802.0,492.7024
201803.0,3196.1558
201804.0,6151.766
201805.0,4345.212
201806.0,2248.3137
201807.0,3927.0146
201808.0,3967.9688
201809.0,216.81696
201810.0,3912.9658
201811.0,14029.681
201812.0,3295.855
201813.0,3000.706
201814.0,7500.836
201815.0,1511.5853
201816.0,4267.1484
201817.0,3039.1174
201818.0,12494.651
201819.0,37139.27
201820.0,10840.077
201821.0,1456.3169
201822.0,1009.6725
201823.0,23705.34
201824.0,3097.379
201825.0,6256.3994
201826.0,1236.7162
201827.0,3395.4514
201828.0,4782.8296
201829.0,31630.838
201830.0,1470.8309
201831.0,3172.2617
201832.0,1800.2529
201833.0,797.3477
201834.0,7505.4233
201835.0,4858.169
201836.0,11571.084
201837.0,12702.195
201838.0,4947.84
201839.0,784.55347
201840.0,32324.037
201841.0,7391.119
201842.0,6567.595
201843.0,10776.987
201844.0,21287.014
201845.0,2176.8965
201846.0,26226.316
201847.0,3005.135
201848.0,1515.7795
201849.0,3042.2705
201850.0,1249.1628
201851.0,2761.2805
201852.0,1484.435
201853.0,10012.151
201854.0,700.232
201855.0,4624.0493
201856.0,8475.48
201857.0,12034.622
201858.0,10994.953
201859.0,500.5823
201860.0,1375.343
201861.0,5161.1406
201862.0,6528.9023
201863.0,504.12976
201864.0,6994.201
201865.0,4727.3804
201866.0,748.36273
201867.0,1148.197
201868.0,7148.187
201869.0,4315.7554
201870.0,9158.721
201871.0,17261.723
201872.0,4361.224
201873.0,28027.744
201874.0,378.97824
201875.0,2294.9854
201876.0,4512.858
201877.0,2496.6006
201878.0,9199.431
201879.0,3461.5225
201880.0,493.95923
201881.0,3091.2095
201882.0,5270.626
201883.0,926.7411
201884.0,12168.345
201885.0,45293.875
201886.0,860.4372
201887.0,3603.5522
201888.0,7717.8804
201889.0,2892.7493
201890.0,4303.32
201891.0,1997.6207
201892.0,1245.0997
201893.0,22301.67
201894.0,3196.8113
201895.0,6745.5835
201896.0,8710.807
201897.0,1414.531
201898.0,12705.83
201899.0,433.42206
201900.0,547.6715
201901.0,468.1651
201902.0,991.25684
201903.0,8993.522
201904.0,349.97263
201905.0,1169.8932
201906.0,10258.614
201907.0,669.99927
201908.0,977.792
201909.0,1610.5214
201910.0,5459.513
201911.0,2759.062
201912.0,1744.2582
201913.0,1300.3176
201914.0,4048.292
201915.0,2282.4263
201916.0,5143.88
201917.0,1654.8296
201918.0,6527.545
201919.0,3967.5447
201920.0,1190.325
201921.0,1055.1653
201922.0,16436.807
201923.0,1459.6215
201924.0,401.7814
201925.0,7684.7373
201926.0,688.24866
201927.0,23744.166
201928.0,2506.4119
201929.0,455.276
201930.0,247.64555
201931.0,18119.102
201932.0,8339.466
201933.0,5403.2456
201934.0,9904.976
201935.0,30029.047
201936.0,1718.0724
201937.0,9954.241
201938.0,9198.001
201939.0,44880.566
201940.0,1508.3324
201941.0,2927.7913
201942.0,8233.198
201943.0,1074.0768
201944.0,1869.6254
201945.0,6954.103
201946.0,1187.3956
201947.0,21314.338
201948.0,3310.9685
201949.0,798.7998
201950.0,4347.1606
201951.0,1511.8732
201952.0,1700.8396
201953.0,7316.302
201954.0,17468.592
201955.0,6570.4585
201956.0,1494.0238
201957.0,1504.1503
201958.0,910.1346
201959.0,1547.6968
201960.0,14024.65
201961.0,5754.9014
201962.0,1306.474
201963.0,2359.3862
201964.0,12060.073
201965.0,5799.1826
201966.0,1999.2997
201967.0,1522.855
201968.0,4055.6667
201969.0,6635.555
201970.0,10940.548
201971.0,3839.2476
201972.0,15779.655
201973.0,2138.5437
201974.0,11014.749
201975.0,1883.8114
201976.0,6245.149
201977.0,3663.2673
201978.0,11049.039
201979.0,3277.3472
201980.0,643.2312
201981.0,15303.051
201982.0,10000.585
201983.0,7864.0513
201984.0,2798.1548
201985.0,499.5721
201986.0,4174.5317
201987.0,5378.6714
201988.0,2713.25
201989.0,3536.3328
201990.0,71026.21
201991.0,7559.7603
201992.0,1890.381
201993.0,1971.1907
201994.0,790.3587
201995.0,1880.5321
201996.0,3939.2947
201997.0,15974.416
201998.0,1020.8641
201999.0,674.2003
202000.0,4920.4526
202001.0,9702.746
202002.0,3835.5576
202003.0,296.84018
202004.0,4995.828
202005.0,3052.5095
202006.0,199.04227
202007.0,6963.9067
202008.0,2205.5593
202009.0,1368.0454
202010.0,6145.491
202011.0,3491.5593
202012.0,256.25626
202013.0,6936.634
202014.0,11497.86
202015.0,7003.1997
202016.0,11561.122
202017.0,1958.4994
202018.0,989.8261
202019.0,887.2644
202020.0,1355.0707
202021.0,6763.0425
202022.0,1073.4413
202023.0,4199.915
202024.0,18657.121
202025.0,1013.66345
202026.0,8223.553
202027.0,7098.609
202028.0,1753.2776
202029.0,202.25769
202030.0,3534.5994
202031.0,7936.3735
202032.0,499.73492
202033.0,2237.81
202034.0,5196.981
202035.0,51895.42
202036.0,3224.121
202037.0,1948.1405
202038.0,3206.463
202039.0,4336.3345
202040.0,7210.659
202041.0,77094.484
202042.0,7622.578
202043.0,933.84357
202044.0,5950.194
202045.0,1276.8546
202046.0,3015.059
202047.0,1995.0045
202048.0,689.88336
202049.0,1884.3525
202050.0,4486.9233
202051.0,1589.6503
202052.0,210.52766
202053.0,2523.5256
202054.0,1159.4967
202055.0,6849.8926
202056.0,1691.5183
202057.0,4237.3716
202058.0,3400.81
202059.0,1005.0585
202060.0,4520.807
202061.0,13850.239
202062.0,1245.2786
202063.0,9041.058
202064.0,13580.829
202065.0,3972.718
202066.0,942.2118
202067.0,2603.315
202068.0,861.4853
202069.0,3383.785
202070.0,8719.068
202071.0,2289.555
202072.0,2483.1755
202073.0,7695.8794
202074.0,25714.791
202075.0,1994.973
202076.0,7890.9346
202077.0,7767.1294
202078.0,1935.497
202079.0,3207.7356
202080.0,11574.13
202081.0,7079.345
202082.0,1749.8947
202083.0,1228.5133
202084.0,4339.1895
202085.0,6349.8374
202086.0,7300.4917
202087.0,5541.776
202088.0,3323.6396
202089.0,3238.7085
202090.0,1937.8716
202091.0,101.117676
202092.0,1293.1691
202093.0,498.21985
202094.0,4189.5195
202095.0,13888.03
202096.0,1641.39
202097.0,3752.1274
202098.0,2469.931
202099.0,8517.142
202100.0,9903.917
202101.0,1916.1531
202102.0,9798.273
202103.0,1916.3168
202104.0,1150.6184
202105.0,1425.9835
202106.0,7301.996
202107.0,1702.2651
202108.0,1398.1136
202109.0,3517.183
202110.0,8622.056
202111.0,2996.295
202112.0,4762.0396
202113.0,8980.34
202114.0,14984.775
202115.0,995.7609
202116.0,2024.0002
202117.0,702.6393
202118.0,7153.903
202119.0,696.86
202120.0,5347.9
202121.0,46727.145
202122.0,2313.996
202123.0,3640.1892
202124.0,1287.8606
202125.0,1190.6692
202126.0,1781.3478
202127.0,5959.8843
202128.0,12159.9795
202129.0,504.27237
202130.0,2261.6711
202131.0,4313.7715
202132.0,10668.002
202133.0,1698.2391
202134.0,8961.379
202135.0,12123.352
202136.0,3524.5286
202137.0,5009.901
202138.0,13052.361
202139.0,2947.4817
202140.0,1505.8055
202141.0,1186.0647
202142.0,383.34494
202143.0,5664.1836
202144.0,874.4043
202145.0,3689.616
202146.0,1167.2882
202147.0,1799.3779
202148.0,70.24144
202149.0,3161.0542
202150.0,7133.9653
202151.0,6924.6294
202152.0,5895.0806
202153.0,12009.512
202154.0,6979.2007
202155.0,1605.3519
202156.0,6450.5684
202157.0,1114.5642
202158.0,484.44232
202159.0,13044.72
202160.0,5682.789
202161.0,17818.484
202162.0,9875.978
202163.0,1000.95465
202164.0,2695.74
202165.0,2943.424
202166.0,5745.3853
202167.0,294.64612
202168.0,9296.429
202169.0,1422.806
202170.0,5977.5103
202171.0,18751.56
202172.0,733.4021
202173.0,10651.431
202174.0,299.8534
202175.0,7475.36
202176.0,197.42043
202177.0,2233.2893
202178.0,15477.736
202179.0,16449.604
202180.0,1334.9644
202181.0,2789.246
202182.0,1501.3495
202183.0,693.3349
202184.0,600.74927
202185.0,2518.6296
202186.0,2744.4316
202187.0,1980.5663
202188.0,20873.217
202189.0,1982.0597
202190.0,4515.1914
202191.0,1722.4602
202192.0,8941.853
202193.0,7120.94
202194.0,6377.7285
202195.0,5606.7324
202196.0,37787.48
202197.0,13498.996
202198.0,2408.9417
202199.0,797.5187
202200.0,51897.402
202201.0,887.3572
202202.0,1886.0875
202203.0,2812.3455
202204.0,3569.5784
202205.0,6892.9463
202206.0,4826.902
202207.0,15750.517
202208.0,4794.9854
202209.0,2944.3958
202210.0,2415.6172
202211.0,17413.6
202212.0,6600.9873
202213.0,5413.486
202214.0,1011.2399
202215.0,12491.339
202216.0,2402.5
202217.0,555.7142
202218.0,15080.461
202219.0,1002.67755
202220.0,7649.468
202221.0,40109.06
202222.0,5266.937
202223.0,7052.818
202224.0,13728.993
202225.0,23498.008
202226.0,2126.254
202227.0,1475.0802
202228.0,7098.44
202229.0,22287.594
202230.0,693.186
202231.0,5019.3433
202232.0,2676.7576
202233.0,1805.3853
202234.0,5502.823
202235.0,1093.1626
202236.0,1747.8745
202237.0,1802.4556
202238.0,3867.5034
202239.0,5162.2188
202240.0,1371.7133
202241.0,182.1682
202242.0,1600.022
202243.0,3810.889
202244.0,3035.6865
202245.0,1357.6162
202246.0,5459.0654
202247.0,6714.2007
202248.0,606.00464
202249.0,400.0449
202250.0,1468.8888
202251.0,13178.033
202252.0,4005.611
202253.0,9522.531
202254.0,5868.029
202255.0,10714.398
202256.0,1056.2335
202257.0,5949.689
202258.0,10359.504
202259.0,501.07764
202260.0,12675.051
202261.0,6130.357
202262.0,3192.4412
202263.0,1484.0817
202264.0,332.20496
202265.0,16378.907
202266.0,2168.9841
202267.0,9440.779
202268.0,6781.62
202269.0,9321.955
202270.0,31375.908
202271.0,820.1625
202272.0,3407.168
202273.0,582.6989
202274.0,867.81805
202275.0,4536.2197
202276.0,2122.7603
202277.0,8979.338
202278.0,949.9831
202279.0,2656.4058
202280.0,667.22845
202281.0,956.3533
202282.0,7522.0713
202283.0,1294.1365
202284.0,1556.0975
202285.0,14146.213
202286.0,5219.998
202287.0,1353.0688
202288.0,1257.026
202289.0,3203.1274
202290.0,6102.0454
202291.0,643.44904
202292.0,269.08038
202293.0,2163.9456
202294.0,2137.8235
202295.0,4404.7886
202296.0,939.35834
202297.0,7461.3125
202298.0,467.0273
202299.0,562.46594
202300.0,16894.525
202301.0,2698.0078
202302.0,3116.8174
202303.0,1574.2448
202304.0,6708.9834
202305.0,5609.2734
202306.0,7124.955
202307.0,399.54782
202308.0,198.74974
202309.0,5434.185
202310.0,17099.506
202311.0,5293.4595
202312.0,7389.343
202313.0,1493.8784
202314.0,643.9704
202315.0,8756.062
202316.0,2817.488
202317.0,598.1938
202318.0,17365.074
202319.0,1003.88525
202320.0,599.38727
202321.0,3802.2866
202322.0,19331.742
202323.0,4443.924
202324.0,3511.0452
202325.0,14502.797
202326.0,1748.7704
202327.0,15482.181
202328.0,8785.818
202329.0,302.78162
202330.0,297.5597
202331.0,38709.113
202332.0,37733.934
202333.0,7035.4434
202334.0,647.907
202335.0,5356.0938
202336.0,14527.7705
202337.0,491.0847
202338.0,1050.7823
202339.0,3325.0222
202340.0,706.62476
202341.0,6283.3647
202342.0,2560.6707
202343.0,3516.1768
202344.0,17016.39
202345.0,3390.066
202346.0,7644.136
202347.0,9262.169
202348.0,11046.5625
202349.0,15937.346
202350.0,7140.705
202351.0,24224.625
202352.0,7084.7627
202353.0,2045.3103
202354.0,17098.969
202355.0,14846.361
202356.0,921.5972
202357.0,2210.1199
202358.0,550.537
202359.0,2721.2512
202360.0,20113.148
202361.0,3015.088
202362.0,2113.2322
202363.0,2494.4019
202364.0,1925.1595
202365.0,19601.088
202366.0,1384.5162
202367.0,9572.871
202368.0,246.80258
202369.0,5789.9688
202370.0,906.5149
202371.0,4058.9177
202372.0,4734.366
202373.0,596.87976
202374.0,15903.183
202375.0,2299.044
202376.0,1975.5072
202377.0,7211.299
202378.0,2537.6978
202379.0,1946.081
202380.0,4414.4043
202381.0,15724.641
202382.0,5225.254
202383.0,10786.942
202384.0,17532.902
202385.0,13174.213
202386.0,11866.676
202387.0,1105.1996
202388.0,14642.643
202389.0,974.136
202390.0,4739.0967
202391.0,3652.642
202392.0,935.7704
202393.0,1591.5969
202394.0,2903.6458
202395.0,1116.2618
202396.0,1998.8953
202397.0,6034.47
202398.0,14978.346
202399.0,800.38214
202400.0,12598.831
202401.0,9135.706
202402.0,2563.8167
202403.0,14637.519
202404.0,850.59155
202405.0,349.86203
202406.0,3911.8276
202407.0,743.6665
202408.0,3916.5435
202409.0,5824.5444
202410.0,7732.8604
202411.0,4003.422
202412.0,93933.195
202413.0,3862.1206
