SaleID,price
201340.0,13513.552
201341.0,9699.009
201342.0,40412.504
201343.0,4462.095
201344.0,8064.037
201345.0,27677.459
201346.0,16393.504
201347.0,653.71686
201348.0,655.31006
201349.0,8256.468
201350.0,4122.8013
201351.0,1928.5609
201352.0,501.74844
201353.0,745.2739
201354.0,7059.656
201355.0,14058.438
201356.0,11491.94
201357.0,8169.3296
201358.0,4016.7993
201359.0,5283.5723
201360.0,1876.8859
201361.0,8379.715
201362.0,10313.848
201363.0,9110.142
201364.0,8204.9375
201365.0,8925.425
201366.0,13406.066
201367.0,18311.098
201368.0,2320.0222
201369.0,5550.266
201370.0,15008.476
201371.0,3243.504
201372.0,28660.867
201373.0,1459.9517
201374.0,9099.973
201375.0,1298.1798
201376.0,716.34216
201377.0,5935.269
201378.0,2966.8162
201379.0,14723.585
201380.0,982.8771
201381.0,2330.4724
201382.0,16327.75
201383.0,2840.3198
201384.0,491.53
201385.0,7892.4175
201386.0,4348.654
201387.0,7582.7173
201388.0,10757.824
201389.0,3091.864
201390.0,34206.324
201391.0,796.4133
201392.0,2198.4202
201393.0,1971.5367
201394.0,8312.022
201395.0,17316.781
201396.0,10020.473
201397.0,9800.039
201398.0,6004.883
201399.0,2384.8936
201400.0,1190.0995
201401.0,3186.7966
201402.0,3305.8337
201403.0,12291.848
201404.0,3824.6406
201405.0,1952.7643
201406.0,29934.201
201407.0,24325.982
201408.0,9069.767
201409.0,10042.688
201410.0,363.20105
201411.0,1879.749
201412.0,6330.19
201413.0,16003.206
201414.0,7751.4546
201415.0,1604.9338
201416.0,1293.6271
201417.0,1066.15
201418.0,1088.6401
201419.0,13489.395
201420.0,16238.206
201421.0,10939.724
201422.0,936.9768
201423.0,8576.413
201424.0,10738.491
201425.0,939.6162
201426.0,1007.9891
201427.0,3630.1917
201428.0,4495.8516
201429.0,1995.9175
201430.0,11423.227
201431.0,10453.825
201432.0,761.1408
201433.0,1913.6344
201434.0,342.97894
201435.0,3505.9143
201436.0,3793.6821
201437.0,5762.058
201438.0,2116.3496
201439.0,6050.233
201440.0,6160.88
201441.0,16016.032
201442.0,4408.2607
201443.0,7382.791
201444.0,534.6207
201445.0,240.48938
201446.0,2438.7996
201447.0,7004.95
201448.0,2723.0186
201449.0,15072.366
201450.0,248.77362
201451.0,684.68964
201452.0,8078.98
201453.0,1076.8136
201454.0,3235.1697
201455.0,3652.297
201456.0,4470.8335
201457.0,2993.1152
201458.0,1200.4045
201459.0,4559.746
201460.0,1701.8665
201461.0,3675.508
201462.0,6630.19
201463.0,4938.56
201464.0,4490.203
201465.0,12253.338
201466.0,810.67847
201467.0,3512.1404
201468.0,7300.9653
201469.0,2759.9333
201470.0,5895.654
201471.0,1017.55023
201472.0,454.30582
201473.0,14605.946
201474.0,1211.2264
201475.0,1597.0001
201476.0,1580.7449
201477.0,4299.6846
201478.0,2566.7622
201479.0,2801.9907
201480.0,1279.9183
201481.0,11853.543
201482.0,42526.15
201483.0,9593.976
201484.0,1298.6681
201485.0,12480.705
201486.0,5249.0923
201487.0,1066.4855
201488.0,14653.093
201489.0,3440.171
201490.0,23249.367
201491.0,1147.3217
201492.0,2017.1138
201493.0,5716.1626
201494.0,1091.7887
201495.0,467.68323
201496.0,1875.8734
201497.0,18041.832
201498.0,5715.487
201499.0,1189.6008
201500.0,14226.46
201501.0,28787.54
201502.0,10204.844
201503.0,1763.5471
201504.0,10529.484
201505.0,850.5201
201506.0,15902.242
201507.0,6813.3247
201508.0,745.6715
201509.0,5682.464
201510.0,583.3486
201511.0,2793.9321
201512.0,1770.0986
201513.0,1791.4714
201514.0,800.77545
201515.0,3484.0996
201516.0,790.2719
201517.0,3926.2842
201518.0,4285.84
201519.0,1997.6035
201520.0,4332.055
201521.0,1190.2147
201522.0,48154.715
201523.0,8873.782
201524.0,2094.3887
201525.0,7738.6743
201526.0,6704.864
201527.0,349.20697
201528.0,7704.149
201529.0,2590.5542
201530.0,15291.394
201531.0,20081.12
201532.0,4462.5337
201533.0,14176.534
201534.0,5505.7217
201535.0,18501.951
201536.0,1780.1915
201537.0,859.2808
201538.0,597.50757
201539.0,793.4992
201540.0,26378.104
201541.0,779.3011
201542.0,152.08012
201543.0,18136.684
201544.0,200.02977
201545.0,1972.8757
201546.0,7495.1934
201547.0,8999.855
201548.0,2716.5615
201549.0,4002.0322
201550.0,4096.5356
201551.0,4358.0093
201552.0,5057.8354
201553.0,10001.682
201554.0,3238.6282
201555.0,7453.204
201556.0,2647.193
201557.0,3878.1172
201558.0,6918.582
201559.0,6323.986
201560.0,551.64844
201561.0,518.8796
201562.0,7493.964
201563.0,1506.5292
201564.0,975.443
201565.0,2178.4797
201566.0,17334.611
201567.0,790.3059
201568.0,623.6342
201569.0,201.57787
201570.0,3629.0283
201571.0,665.1205
201572.0,795.559
201573.0,1322.8516
201574.0,471.33844
201575.0,8649.583
201576.0,497.81104
201577.0,9560.517
201578.0,6808.147
201579.0,6202.105
201580.0,1091.1432
201581.0,1093.9271
201582.0,1350.4918
201583.0,2995.855
201584.0,1496.7996
201585.0,2345.9656
201586.0,263.78293
201587.0,1274.2651
201588.0,733.5874
201589.0,879.4383
201590.0,275.46957
201591.0,984.2775
201592.0,21682.055
201593.0,983.6496
201594.0,1205.6882
201595.0,7027.851
201596.0,1502.6144
201597.0,5114.471
201598.0,496.06256
201599.0,3382.5261
201600.0,3705.135
201601.0,1234.8627
201602.0,2420.9941
201603.0,8930.253
201604.0,496.61893
201605.0,4187.198
201606.0,4026.455
201607.0,98.29919
201608.0,8041.011
201609.0,3624.7693
201610.0,14110.706
201611.0,16537.223
201612.0,28237.287
201613.0,9101.578
201614.0,4464.0537
201615.0,3135.322
201616.0,7942.704
201617.0,2064.7937
201618.0,1502.9622
201619.0,1731.3843
201620.0,2535.5027
201621.0,3432.0974
201622.0,699.4193
201623.0,3144.659
201624.0,1889.4695
201625.0,1965.9802
201626.0,7500.3423
201627.0,11698.763
201628.0,7475.823
201629.0,29629.27
201630.0,6358.2314
201631.0,9560.206
201632.0,1010.37683
201633.0,3891.0608
201634.0,9885.024
201635.0,8735.542
201636.0,8473.25
201637.0,9014.855
201638.0,4445.586
201639.0,985.86395
201640.0,2270.1404
201641.0,12215.217
201642.0,12299.47
201643.0,396.37427
201644.0,2692.2356
201645.0,746.8217
201646.0,11321.282
201647.0,2664.496
201648.0,249.07085
201649.0,3509.8027
201650.0,13425.707
201651.0,7487.441
201652.0,13188.344
201653.0,34088.37
201654.0,15246.643
201655.0,3524.5454
201656.0,4259.19
201657.0,15176.295
201658.0,999.1565
201659.0,3987.1638
201660.0,11145.428
201661.0,4482.1235
201662.0,3087.2869
201663.0,992.5702
201664.0,2945.6096
201665.0,758.88293
201666.0,2978.5015
201667.0,3953.0154
201668.0,688.129
201669.0,1486.4154
201670.0,7998.566
201671.0,1229.5902
201672.0,245.49245
201673.0,5645.0205
201674.0,496.89496
201675.0,38406.547
201676.0,1145.051
201677.0,8033.9893
201678.0,6768.7217
201679.0,2480.017
201680.0,4958.3047
201681.0,298.18146
201682.0,4789.7373
201683.0,2021.0005
201684.0,1489.1826
201685.0,343.83737
201686.0,14106.992
201687.0,3482.2588
201688.0,2936.6113
201689.0,24902.238
201690.0,7803.6934
201691.0,2641.8203
201692.0,7734.439
201693.0,1789.2855
201694.0,10389.02
201695.0,4844.028
201696.0,16036.544
201697.0,744.49255
201698.0,3061.6875
201699.0,519.6519
201700.0,4912.152
201701.0,11521.528
201702.0,7507.707
201703.0,15306.875
201704.0,4834.0713
201705.0,1841.954
201706.0,1664.3704
201707.0,25803.6
201708.0,1535.0791
201709.0,2638.2188
201710.0,12378.671
201711.0,1195.9615
201712.0,9409.254
201713.0,3279.6116
201714.0,22491.752
201715.0,5616.726
201716.0,997.8587
201717.0,12548.691
201718.0,40002.668
201719.0,1510.0874
201720.0,9317.058
201721.0,2406.741
201722.0,7028.8833
201723.0,877.21265
201724.0,1010.3561
201725.0,1424.2692
201726.0,14897.808
201727.0,1093.8964
201728.0,585.60297
201729.0,1218.4415
201730.0,994.47186
201731.0,11989.8955
201732.0,4056.8816
201733.0,15659.583
201734.0,797.27386
201735.0,2751.7896
201736.0,10367.639
201737.0,21755.877
201738.0,3960.1829
201739.0,1514.8411
201740.0,635.2795
201741.0,148.42278
201742.0,695.8112
201743.0,1282.3075
201744.0,1132.1924
201745.0,1417.3383
201746.0,1162.5947
201747.0,4160.5464
201748.0,3256.796
201749.0,13521.339
201750.0,1982.6252
201751.0,8346.294
201752.0,4815.217
201753.0,1327.1156
201754.0,10546.803
201755.0,19067.771
201756.0,5883.7666
201757.0,2764.9026
201758.0,2580.7078
201759.0,1725.1217
201760.0,1167.8917
201761.0,18920.027
201762.0,4576.697
201763.0,2171.128
201764.0,3131.3674
201765.0,7106.488
201766.0,1521.7168
201767.0,833.3346
201768.0,20382.023
201769.0,1496.7781
201770.0,21089.707
201771.0,2478.5376
201772.0,1298.5243
201773.0,11086.598
201774.0,1217.3593
201775.0,17998.71
201776.0,1031.1268
201777.0,634.3924
201778.0,2205.717
201779.0,3387.9644
201780.0,22495.957
201781.0,3520.644
201782.0,841.9073
201783.0,3305.9597
201784.0,647.8309
201785.0,9967.171
201786.0,876.9916
201787.0,5940.446
201788.0,2030.7156
201789.0,1784.6979
201790.0,4728.612
201791.0,1410.3011
201792.0,2409.8242
201793.0,1808.9678
201794.0,395.45593
201795.0,6560.383
201796.0,1103.3043
201797.0,25645.822
201798.0,1388.3395
201799.0,8601.751
201800.0,994.67316
201801.0,900.54767
201802.0,496.09717
201803.0,3152.4504
201804.0,6149.789
201805.0,4285.8193
201806.0,2221.338
201807.0,4146.0894
201808.0,3974.162
201809.0,218.22969
201810.0,3850.7314
201811.0,14028.289
201812.0,3009.18
201813.0,2985.2249
201814.0,7369.874
201815.0,1417.6534
201816.0,4246.1396
201817.0,3005.9407
201818.0,13020.332
201819.0,36221.94
201820.0,11107.512
201821.0,1441.8477
201822.0,1020.33795
201823.0,23770.11
201824.0,3503.4536
201825.0,6973.0522
201826.0,1396.4307
201827.0,3141.6663
201828.0,4941.3545
201829.0,28474.348
201830.0,1461.3232
201831.0,3158.3865
201832.0,2006.2009
201833.0,791.28827
201834.0,7288.984
201835.0,4800.074
201836.0,11549.727
201837.0,12558.617
201838.0,4894.356
201839.0,788.0211
201840.0,32355.96
201841.0,7354.4185
201842.0,6522.23
201843.0,10991.682
201844.0,21303.262
201845.0,2142.8757
201846.0,25876.793
201847.0,2958.8806
201848.0,1508.0352
201849.0,3020.241
201850.0,1255.4121
201851.0,2754.616
201852.0,1470.5719
201853.0,9987.05
201854.0,666.9309
201855.0,4628.52
201856.0,9954.905
201857.0,12571.416
201858.0,11130.619
201859.0,513.54266
201860.0,1460.8102
201861.0,5629.4214
201862.0,6502.365
201863.0,499.06873
201864.0,6883.1636
201865.0,4796.065
201866.0,749.81805
201867.0,1141.7665
201868.0,7097.167
201869.0,4931.2734
201870.0,8391.856
201871.0,17290.145
201872.0,4229.3354
201873.0,28083.48
201874.0,399.18927
201875.0,2146.4639
201876.0,4477.671
201877.0,2502.5732
201878.0,9781.456
201879.0,3520.2747
201880.0,492.98615
201881.0,3157.4827
201882.0,5252.979
201883.0,806.38257
201884.0,6817.355
201885.0,45416.46
201886.0,939.65656
201887.0,3578.8457
201888.0,7235.537
201889.0,2865.0254
201890.0,4223.4253
201891.0,1987.2948
201892.0,1241.7507
201893.0,21168.82
201894.0,3479.2239
201895.0,6730.975
201896.0,8764.301
201897.0,1702.1157
201898.0,12339.384
201899.0,530.60406
201900.0,586.8835
201901.0,538.6626
201902.0,989.0851
201903.0,8878.87
201904.0,348.9352
201905.0,1254.1576
201906.0,10242.473
201907.0,902.6768
201908.0,980.3998
201909.0,2076.122
201910.0,5999.3066
201911.0,2739.4473
201912.0,1421.345
201913.0,1300.5044
201914.0,4403.6587
201915.0,2284.9373
201916.0,5164.243
201917.0,1536.3292
201918.0,6743.4155
201919.0,3921.5605
201920.0,1191.4639
201921.0,1044.7103
201922.0,16255.359
201923.0,1465.785
201924.0,400.87744
201925.0,7265.0654
201926.0,691.54144
201927.0,23738.756
201928.0,2509.9844
201929.0,453.39597
201930.0,246.98709
201931.0,17375.809
201932.0,8275.396
201933.0,5050.329
201934.0,9927.361
201935.0,29903.498
201936.0,1492.8068
201937.0,10332.812
201938.0,9205.952
201939.0,44409.87
201940.0,1504.9069
201941.0,2889.5884
201942.0,8370.489
201943.0,1135.0029
201944.0,1852.687
201945.0,6894.932
201946.0,1143.2775
201947.0,21905.93
201948.0,3446.7803
201949.0,801.7372
201950.0,4291.08
201951.0,1508.1122
201952.0,1698.278
201953.0,7335.895
201954.0,16031.36
201955.0,6990.6733
201956.0,1478.9213
201957.0,1503.143
201958.0,910.7378
201959.0,1537.931
201960.0,13874.3545
201961.0,5677.1055
201962.0,1299.5701
201963.0,2344.7104
201964.0,12041.373
201965.0,6220.376
201966.0,1989.5516
201967.0,1519.0449
201968.0,4045.1343
201969.0,6071.467
201970.0,10834.991
201971.0,3860.3933
201972.0,15726.935
201973.0,2100.8982
201974.0,11020.738
201975.0,2154.0076
201976.0,5963.0513
201977.0,3670.8127
201978.0,10967.293
201979.0,3525.571
201980.0,497.515
201981.0,15182.434
201982.0,10339.515
201983.0,7788.6133
201984.0,2776.892
201985.0,497.18732
201986.0,4164.7437
201987.0,4841.8564
201988.0,2759.095
201989.0,3494.3682
201990.0,69787.8
201991.0,8141.0244
201992.0,2182.8335
201993.0,1950.794
201994.0,783.2499
201995.0,1865.1449
201996.0,3932.274
201997.0,17363.799
201998.0,1021.16376
201999.0,673.2615
202000.0,4879.486
202001.0,10173.658
202002.0,3683.244
202003.0,276.05237
202004.0,4972.414
202005.0,3032.6704
202006.0,199.12766
202007.0,6899.6816
202008.0,2123.7944
202009.0,1364.1185
202010.0,6072.515
202011.0,3465.4111
202012.0,254.10046
202013.0,6537.028
202014.0,11464.287
202015.0,7508.259
202016.0,12176.809
202017.0,1723.3209
202018.0,1002.6752
202019.0,894.2384
202020.0,1346.3827
202021.0,7071.6724
202022.0,709.8379
202023.0,3891.6436
202024.0,18565.125
202025.0,1006.0818
202026.0,9098.81
202027.0,6705.497
202028.0,1803.628
202029.0,200.69833
202030.0,3524.256
202031.0,7961.112
202032.0,495.44836
202033.0,2195.7297
202034.0,5440.938
202035.0,51881.418
202036.0,3203.4268
202037.0,1949.0544
202038.0,3183.3086
202039.0,4275.056
202040.0,7209.2563
202041.0,58330.41
202042.0,7643.115
202043.0,891.28033
202044.0,6017.933
202045.0,1258.2689
202046.0,2990.5437
202047.0,2014.9489
202048.0,687.6127
202049.0,1637.6586
202050.0,4440.953
202051.0,1574.567
202052.0,196.7249
202053.0,2747.3015
202054.0,1159.2931
202055.0,7495.5293
202056.0,1691.16
202057.0,4150.8145
202058.0,4315.5
202059.0,1008.3485
202060.0,4469.5415
202061.0,13729.557
202062.0,1255.7386
202063.0,9008.778
202064.0,13264.132
202065.0,3927.187
202066.0,939.4714
202067.0,2580.6228
202068.0,994.7125
202069.0,3412.7144
202070.0,8622.689
202071.0,2274.3267
202072.0,2472.2178
202073.0,7592.726
202074.0,24535.658
202075.0,1986.3431
202076.0,7932.7334
202077.0,7614.374
202078.0,1934.0127
202079.0,3215.1465
202080.0,12387.032
202081.0,7057.414
202082.0,1792.8412
202083.0,1217.9799
202084.0,4762.857
202085.0,6277.734
202086.0,7266.1396
202087.0,6015.081
202088.0,2957.3523
202089.0,2729.2788
202090.0,1945.8964
202091.0,99.008446
202092.0,1279.3108
202093.0,497.0322
202094.0,4727.57
202095.0,13122.785
202096.0,1630.1418
202097.0,3764.823
202098.0,2450.093
202099.0,8467.684
202100.0,9950.729
202101.0,1902.5576
202102.0,10262.274
202103.0,1942.7833
202104.0,1049.7772
202105.0,1403.4803
202106.0,6827.2393
202107.0,1686.0875
202108.0,1386.7219
202109.0,3485.386
202110.0,8886.105
202111.0,2987.7917
202112.0,4715.387
202113.0,8940.344
202114.0,15900.635
202115.0,990.824
202116.0,2004.6367
202117.0,859.9957
202118.0,7187.526
202119.0,698.0659
202120.0,5491.7803
202121.0,47103.742
202122.0,2294.1216
202123.0,3868.2043
202124.0,1274.5486
202125.0,1184.8014
202126.0,2060.0305
202127.0,5919.416
202128.0,12069.624
202129.0,508.3754
202130.0,2236.634
202131.0,4264.853
202132.0,10709.78
202133.0,1690.8365
202134.0,9068.132
202135.0,13411.847
202136.0,3550.0894
202137.0,5465.2705
202138.0,12848.664
202139.0,2914.508
202140.0,1511.0532
202141.0,1195.2677
202142.0,419.69345
202143.0,5210.944
202144.0,866.617
202145.0,3651.4019
202146.0,1210.0813
202147.0,1795.8983
202148.0,72.33603
202149.0,3133.214
202150.0,7602.306
202151.0,6873.657
202152.0,5887.107
202153.0,12951.211
202154.0,6907.9395
202155.0,1599.6885
202156.0,6370.688
202157.0,1100.929
202158.0,489.0676
202159.0,13063.682
202160.0,5682.225
202161.0,17751.299
202162.0,9878.879
202163.0,998.4771
202164.0,2713.6035
202165.0,2920.559
202166.0,6214.7007
202167.0,294.81082
202168.0,10413.95
202169.0,1994.1661
202170.0,5985.2007
202171.0,18548.719
202172.0,591.8628
202173.0,10586.632
202174.0,300.47433
202175.0,7404.3066
202176.0,204.1457
202177.0,2191.523
202178.0,15610.731
202179.0,16412.246
202180.0,1356.3632
202181.0,2764.168
202182.0,1502.8446
202183.0,739.7489
202184.0,630.8375
202185.0,2499.694
202186.0,2507.141
202187.0,1984.3239
202188.0,20824.223
202189.0,1993.5812
202190.0,4488.944
202191.0,1704.4692
202192.0,8893.193
202193.0,6969.814
202194.0,6086.287
202195.0,5766.429
202196.0,37859.445
202197.0,13322.401
202198.0,2411.3457
202199.0,794.9591
202200.0,51114.773
202201.0,1015.5056
202202.0,1885.0612
202203.0,2962.5256
202204.0,3565.0457
202205.0,6787.3857
202206.0,4780.2666
202207.0,17345.045
202208.0,5066.0337
202209.0,2926.8083
202210.0,2401.0964
202211.0,17473.357
202212.0,6516.4844
202213.0,5782.6006
202214.0,1171.0953
202215.0,12402.282
202216.0,2368.6008
202217.0,561.6385
202218.0,14987.577
202219.0,851.22
202220.0,7631.2563
202221.0,39997.86
202222.0,5613.127
202223.0,7050.7666
202224.0,15098.94
202225.0,23188.67
202226.0,2099.804
202227.0,1472.6646
202228.0,7014.384
202229.0,22046.271
202230.0,660.51495
202231.0,5006.008
202232.0,2160.6436
202233.0,1787.0419
202234.0,5250.92
202235.0,1180.6945
202236.0,2054.3394
202237.0,1798.2803
202238.0,4200.4277
202239.0,5153.0337
202240.0,1617.5695
202241.0,111.20648
202242.0,1583.6106
202243.0,3761.2334
202244.0,2531.418
202245.0,1351.7258
202246.0,6129.3633
202247.0,6960.8584
202248.0,597.65546
202249.0,726.90765
202250.0,1458.4901
202251.0,12939.741
202252.0,3840.152
202253.0,8449.966
202254.0,5935.875
202255.0,10492.232
202256.0,1491.9764
202257.0,5934.6294
202258.0,10312.166
202259.0,494.81293
202260.0,13066.66
202261.0,6076.6577
202262.0,3256.1404
202263.0,1482.6038
202264.0,376.9668
202265.0,16252.383
202266.0,2146.0103
202267.0,9566.08
202268.0,6781.219
202269.0,9827.043
202270.0,31013.283
202271.0,885.43866
202272.0,3396.093
202273.0,580.5009
202274.0,848.57336
202275.0,4540.449
202276.0,2281.9558
202277.0,9017.899
202278.0,941.39044
202279.0,2641.0896
202280.0,663.43536
202281.0,915.7118
202282.0,7506.6978
202283.0,1071.5862
202284.0,1560.6786
202285.0,13702.831
202286.0,5241.5674
202287.0,1375.5411
202288.0,1254.4456
202289.0,3238.5261
202290.0,6138.2734
202291.0,651.9002
202292.0,248.09888
202293.0,2174.691
202294.0,1989.2004
202295.0,3792.2058
202296.0,941.7567
202297.0,7512.8003
202298.0,552.7537
202299.0,565.95966
202300.0,16842.08
202301.0,2676.8022
202302.0,3238.452
202303.0,1439.0475
202304.0,7638.007
202305.0,5606.4653
202306.0,6829.089
202307.0,400.41165
202308.0,198.621
202309.0,5483.599
202310.0,17390.697
202311.0,5262.9897
202312.0,7298.675
202313.0,1579.1475
202314.0,638.71655
202315.0,8692.904
202316.0,2792.1948
202317.0,603.5609
202318.0,17234.598
202319.0,1121.6857
202320.0,557.591
202321.0,4375.162
202322.0,19300.352
202323.0,4745.3164
202324.0,3494.4282
202325.0,14318.819
202326.0,1787.7573
202327.0,16315.3125
202328.0,8810.246
202329.0,299.9194
202330.0,296.3774
202331.0,38784.383
202332.0,40807.777
202333.0,7713.2954
202334.0,648.9437
202335.0,5348.099
202336.0,14501.178
202337.0,488.04306
202338.0,1051.3873
202339.0,3465.5334
202340.0,698.22833
202341.0,6244.339
202342.0,2777.6523
202343.0,3463.2764
202344.0,16914.68
202345.0,3366.6267
202346.0,7542.0576
202347.0,9168.781
202348.0,11037.948
202349.0,15861.466
202350.0,8277.915
202351.0,24093.361
202352.0,6997.3906
202353.0,1910.841
202354.0,16944.566
202355.0,14774.634
202356.0,914.38086
202357.0,2019.1212
202358.0,383.58987
202359.0,2691.3098
202360.0,20121.86
202361.0,2992.7527
202362.0,2096.0168
202363.0,2484.9304
202364.0,1902.9325
202365.0,19472.764
202366.0,1379.1199
202367.0,9483.955
202368.0,247.71564
202369.0,5715.034
202370.0,902.2064
202371.0,4019.279
202372.0,4733.702
202373.0,591.1794
202374.0,13867.038
202375.0,2291.9153
202376.0,1973.8322
202377.0,7214.1675
202378.0,2493.8818
202379.0,1926.3264
202380.0,4484.7026
202381.0,16084.487
202382.0,5173.1816
202383.0,10125.402
202384.0,17505.568
202385.0,12876.29
202386.0,11838.855
202387.0,1104.2062
202388.0,14899.356
202389.0,1193.8624
202390.0,4749.551
202391.0,3571.0667
202392.0,937.89276
202393.0,1601.8186
202394.0,2885.0876
202395.0,1176.8774
202396.0,1996.1984
202397.0,6059.9766
202398.0,14793.006
202399.0,795.45685
202400.0,12819.653
202401.0,9023.612
202402.0,2545.0952
202403.0,14583.577
202404.0,784.5793
202405.0,349.44217
202406.0,4385.236
202407.0,936.6535
202408.0,3874.2236
202409.0,6023.6816
202410.0,7487.548
202411.0,3995.8374
202412.0,92252.35
202413.0,3864.4314
